,ZNF835 (90485)
ACH-000004,-0.404915041927
ACH-000007,-0.172839715644
ACH-000009,-0.217661488668
ACH-000011,-0.00530704737081
ACH-000012,-0.22242299924000003
ACH-000013,-0.314644078719
ACH-000014,-0.346557685
ACH-000015,-0.22938841448000002
ACH-000017,-0.227928333792
ACH-000018,-0.11794507275999999
ACH-000019,-0.0661174676944
ACH-000021,-0.445979007344
ACH-000022,-0.324818213916
ACH-000025,-0.221888013686
ACH-000028,-0.204388832783
ACH-000030,-0.4095872842
ACH-000035,-0.418177797289
ACH-000036,-0.32116140831
ACH-000037,-0.298758830057
ACH-000039,-0.359457871015
ACH-000040,-0.25160472571
ACH-000041,-0.19013937037599998
ACH-000042,-0.27990524086199997
ACH-000045,-0.0821686972071
ACH-000047,-0.0280508303582
ACH-000052,-0.279457865213
ACH-000053,-0.34066488405999995
ACH-000054,-0.09827287213080001
ACH-000055,-0.08584925711039999
ACH-000060,-0.32920046013300003
ACH-000067,-0.277993439803
ACH-000070,-0.45082721131000003
ACH-000075,-0.404810150405
ACH-000078,-0.375028691835
ACH-000082,-0.25104516070300004
ACH-000085,-0.549793776294
ACH-000086,-0.17335070812699999
ACH-000087,-0.45423696862199997
ACH-000092,-0.134184733663
ACH-000095,-0.240409453381
ACH-000097,-0.0689577796717
ACH-000098,-0.26721845587
ACH-000099,-0.42235257130500004
ACH-000108,-0.320561402878
ACH-000113,-0.29227431077300003
ACH-000115,-0.346012598904
ACH-000116,-0.202187525052
ACH-000118,-0.263872695569
ACH-000120,-0.272126349752
ACH-000123,-0.277455422631
ACH-000127,-0.318043722349
ACH-000128,-0.33768168108499996
ACH-000132,-0.120131848166
ACH-000133,-0.340920205312
ACH-000137,0.0116722608015
ACH-000138,-0.23751079133699998
ACH-000142,-0.434581284908
ACH-000143,-0.257092207134
ACH-000146,-0.25653802140299997
ACH-000148,0.0011757909296099998
ACH-000150,0.036457304666300004
ACH-000152,-0.13459558620200002
ACH-000153,-0.264297448002
ACH-000159,-0.223004261237
ACH-000160,-0.208904148977
ACH-000163,-0.167740459019
ACH-000167,0.11587208394500001
ACH-000168,0.00029581804600599995
ACH-000169,-0.119821838286
ACH-000178,-0.365485051593
ACH-000182,-0.232491340344
ACH-000183,-0.20567986509
ACH-000188,-0.23401384593600003
ACH-000189,-0.011846635397299998
ACH-000190,0.0642796052267
ACH-000198,-0.00977435541203
ACH-000204,-0.0260902604506
ACH-000206,-0.0260078358231
ACH-000207,-0.586984009251
ACH-000211,-0.209508947927
ACH-000215,-0.31296761618700003
ACH-000221,-0.277579838197
ACH-000222,-0.501859196568
ACH-000223,-0.333606277817
ACH-000226,-0.027974749728799996
ACH-000227,-0.321766688737
ACH-000228,-0.195115860165
ACH-000231,-0.111607399868
ACH-000232,-0.39372850367
ACH-000233,-0.32254270066999996
ACH-000234,-0.260199069048
ACH-000235,-0.298308949557
ACH-000237,-0.17806015831799998
ACH-000238,-0.36343394252800004
ACH-000243,-0.206950625069
ACH-000244,-0.149384927362
ACH-000246,-0.058316574265
ACH-000248,-0.188695757702
ACH-000250,-0.40353514394900003
ACH-000251,-0.08417847752839999
ACH-000253,-0.19174633318300002
ACH-000255,-0.226969884494
ACH-000256,-0.43091339774400006
ACH-000257,-0.123906144098
ACH-000258,-0.34771286211900004
ACH-000259,-0.329998040245
ACH-000260,-0.21743002655699997
ACH-000261,-0.19923197425900002
ACH-000262,-0.152470627391
ACH-000263,-0.105127181555
ACH-000264,-0.08297628819319999
ACH-000265,-0.410965413715
ACH-000266,-0.5325340400890001
ACH-000272,-0.233965010232
ACH-000273,-0.165213539776
ACH-000274,-0.302234845666
ACH-000277,-0.603562736
ACH-000278,-0.1542274281
ACH-000279,-0.358676757957
ACH-000280,-0.262638880391
ACH-000281,-0.321134843492
ACH-000288,-0.055612908174
ACH-000291,-0.091259941932
ACH-000293,-0.187655769872
ACH-000294,-0.0390080262192
ACH-000295,-0.10491579520300001
ACH-000296,-0.213863103836
ACH-000302,-0.40009852064900003
ACH-000304,-0.27049246669
ACH-000307,-0.233526592961
ACH-000308,-0.14908909165200002
ACH-000310,-0.42826597981
ACH-000311,-0.6408562309170001
ACH-000312,-0.35601123730800005
ACH-000315,-0.140441647102
ACH-000316,-0.233510153217
ACH-000317,-0.376561462281
ACH-000318,-0.1854741149
ACH-000319,-0.25843770297400004
ACH-000320,-0.328831160633
ACH-000322,-0.047368532014499996
ACH-000323,-0.309348127201
ACH-000324,-0.519969461863
ACH-000329,-0.390994975736
ACH-000330,-0.305516823336
ACH-000331,-0.047028507308999996
ACH-000332,-0.266298597859
ACH-000334,-0.24369497315400002
ACH-000335,-0.241936289132
ACH-000336,-0.428081139655
ACH-000337,-0.17096219337699997
ACH-000339,-0.113722633282
ACH-000341,-0.302890272775
ACH-000348,-0.158002354417
ACH-000350,-0.197653123235
ACH-000352,-0.160253024819
ACH-000356,-0.15411984673499998
ACH-000361,-0.312579596929
ACH-000362,-0.298605541919
ACH-000363,-0.37173519718599995
ACH-000364,-0.07298830414350001
ACH-000365,-0.255612241496
ACH-000366,-0.357942034847
ACH-000368,-0.24362359199099998
ACH-000374,-0.111704627687
ACH-000375,-0.0368839864909
ACH-000376,-0.214511613646
ACH-000381,-0.35099772724399997
ACH-000383,-0.272669658887
ACH-000387,-0.198279396653
ACH-000389,-0.385210162527
ACH-000390,-0.332950259252
ACH-000393,-0.22499125403200002
ACH-000395,-0.581534835584
ACH-000397,-0.36384190711099995
ACH-000401,0.067032638364
ACH-000402,-0.015510859649200001
ACH-000403,-0.495361071735
ACH-000404,-0.0718938983914
ACH-000406,-0.219923508225
ACH-000407,-0.024892436497
ACH-000408,-0.412407128887
ACH-000410,-0.117641377403
ACH-000411,-0.103307878285
ACH-000414,-0.413615795152
ACH-000415,-0.29377601646400003
ACH-000416,-0.18801942313499997
ACH-000420,-0.231110762212
ACH-000421,-0.172743259752
ACH-000424,0.12113196613399999
ACH-000425,-0.15500280571900002
ACH-000426,-0.219871216299
ACH-000427,-0.105507995257
ACH-000433,-0.358642224665
ACH-000436,-0.263161043689
ACH-000444,-0.151741757313
ACH-000445,-0.12214051428099999
ACH-000448,-0.129083188844
ACH-000450,-0.47582072738200004
ACH-000452,-0.43864894681199995
ACH-000454,-0.250718468776
ACH-000458,0.0114717218394
ACH-000459,-0.165907602247
ACH-000460,-0.128083023126
ACH-000461,-0.269776710769
ACH-000463,-0.150105208005
ACH-000464,-0.135240511566
ACH-000466,-0.357788724464
ACH-000467,-0.21742815773600002
ACH-000468,-0.435270765014
ACH-000469,-0.164326288121
ACH-000470,-0.552013245321
ACH-000471,-0.31807155991700004
ACH-000472,-0.259393364472
ACH-000473,-0.471301791835
ACH-000475,-0.168830644166
ACH-000476,-0.0907780831277
ACH-000477,-0.149164149511
ACH-000480,-0.10472279664100001
ACH-000481,-0.0409588725534
ACH-000483,0.221908629047
ACH-000484,-0.10237470239299999
ACH-000485,-0.09290610384960002
ACH-000486,-0.12169949666799999
ACH-000487,-0.22253882294100003
ACH-000488,-0.199852105876
ACH-000490,-0.0517528231193
ACH-000491,-0.33355283768599997
ACH-000495,-0.058638355769
ACH-000496,-0.19581431865499999
ACH-000499,-0.254071941843
ACH-000500,-0.29621753419
ACH-000502,-0.301598422114
ACH-000503,-0.576375132851
ACH-000505,-0.183967511375
ACH-000507,-0.219367769031
ACH-000510,-0.30501080056999996
ACH-000511,-0.259788988627
ACH-000512,-0.0914313532739
ACH-000516,-0.295851420323
ACH-000517,-0.27186994733500003
ACH-000518,-0.134228807384
ACH-000520,-0.502525685961
ACH-000521,-0.361924534142
ACH-000522,-0.338161387662
ACH-000524,-0.2464689372
ACH-000527,-0.056014885886199996
ACH-000528,-0.123023852809
ACH-000537,-0.0319471095003
ACH-000541,-0.0026328337508600003
ACH-000542,-0.209925891292
ACH-000544,-0.128802049969
ACH-000545,-0.25133778459399997
ACH-000547,-0.349836395136
ACH-000548,-0.381626080241
ACH-000549,-0.166100851071
ACH-000550,-0.17120528121800002
ACH-000552,-0.370226897199
