,DepMap_ID
40220,ACH-000123
71619,ACH-000235
91231,ACH-000296
99913,ACH-000318
128549,ACH-000397
131626,ACH-000406
167968,ACH-000499
180386,ACH-000528
207571,ACH-000590
211351,ACH-000599
225857,ACH-000631
230954,ACH-000640
245016,ACH-000667
292007,ACH-000755
363542,ACH-000806
364064,ACH-000807
401647,ACH-000855
410182,ACH-000865
420368,ACH-000874
420369,ACH-000874
420370,ACH-000874
420371,ACH-000874
424219,ACH-000878
439877,ACH-000890
442759,ACH-000893
458717,ACH-000908
464798,ACH-000912
514961,ACH-000937
514962,ACH-000937
514963,ACH-000937
545523,ACH-000948
547912,ACH-000949
603671,ACH-000966
607842,ACH-000967
615225,ACH-000969
619063,ACH-000970
643832,ACH-000977
655943,ACH-000979
670964,ACH-000982
688077,ACH-000985
739307,ACH-000991
842674,ACH-000996
853279,ACH-000997
863674,ACH-000998
888420,ACH-000999
888421,ACH-000999
900728,ACH-001063
929895,ACH-001127
952845,ACH-001233
973999,ACH-001345
980326,ACH-001364
987490,ACH-001377
987491,ACH-001377
1045534,ACH-001607
1104391,ACH-002134
1110684,ACH-002154
1202108,ACH-002311
1212964,ACH-002356
