,SLC6A13 (6540)
ACH-000004,0.040210781949400004
ACH-000007,0.0884988338703
ACH-000009,0.156409955479
ACH-000011,0.137955531219
ACH-000012,0.183283409406
ACH-000013,-0.010520991243399998
ACH-000014,0.0470648372686
ACH-000015,0.058029301011600004
ACH-000017,0.11514856852600001
ACH-000018,-0.0250280024878
ACH-000019,0.025773476001
ACH-000021,0.162587111068
ACH-000022,0.047586110664
ACH-000025,0.07005298028469999
ACH-000028,0.176811192291
ACH-000030,0.032702852467099995
ACH-000035,0.23718312532400002
ACH-000036,0.0586745501121
ACH-000037,0.12195143737400001
ACH-000039,0.0661021085059
ACH-000040,0.014637683473399998
ACH-000041,0.09322485349710001
ACH-000042,0.184810822568
ACH-000045,-0.033035580361700005
ACH-000047,-0.103265180748
ACH-000052,-0.09873112384980001
ACH-000053,0.021117818867900005
ACH-000054,-0.0969995777627
ACH-000055,-0.11243749634099999
ACH-000060,0.10228347852499999
ACH-000067,-0.0614598928665
ACH-000070,0.32381005004200003
ACH-000075,-0.174965827399
ACH-000078,0.020807074711
ACH-000082,0.168391935935
ACH-000085,0.266664103569
ACH-000086,-0.0176430836541
ACH-000087,0.026110197230700002
ACH-000092,0.08546582439929999
ACH-000095,0.108985542335
ACH-000097,0.0872647183147
ACH-000098,-0.050740978886900004
ACH-000099,-0.105138811159
ACH-000108,0.146313770998
ACH-000113,0.128887608677
ACH-000115,0.202339493434
ACH-000116,-0.0374543321727
ACH-000118,0.141935881814
ACH-000120,0.0800032270792
ACH-000123,0.0874551101279
ACH-000127,-0.014072241444299999
ACH-000128,0.0220556015845
ACH-000132,0.0442409993076
ACH-000133,0.0541530599814
ACH-000137,0.0849098317771
ACH-000138,0.08455705367210001
ACH-000142,0.0135963863653
ACH-000143,0.117407514563
ACH-000146,0.110756076609
ACH-000148,0.029225469318499998
ACH-000150,-0.0404969151937
ACH-000152,0.0256607842282
ACH-000153,0.13161839702
ACH-000159,0.04594048581619999
ACH-000160,0.00565584823999
ACH-000163,-0.0604035521577
ACH-000167,-0.22052409105300003
ACH-000168,0.333388861125
ACH-000169,0.05799125186000001
ACH-000178,-0.102296138995
ACH-000182,0.13914079406899998
ACH-000183,0.11460074531600001
ACH-000188,0.07128065044260001
ACH-000189,0.26506916682
ACH-000190,0.225863962288
ACH-000198,0.08206812762139999
ACH-000204,0.028511379691400003
ACH-000206,0.266637750597
ACH-000207,0.23098253731600002
ACH-000211,0.021216286326799998
ACH-000215,0.037692431189900004
ACH-000221,0.10913096626299999
ACH-000222,0.17834760279
ACH-000223,-0.177276362027
ACH-000226,0.187755386695
ACH-000227,-0.0604463428876
ACH-000228,0.0478338208281
ACH-000231,0.0146092616087
ACH-000232,0.103889074377
ACH-000233,0.190791785153
ACH-000234,-0.013626127887
ACH-000235,0.101867089726
ACH-000237,-0.05905907692290001
ACH-000238,-0.0036781969217300004
ACH-000243,0.14392567392
ACH-000244,-0.142760541638
ACH-000246,0.00624141479244
ACH-000248,-0.0719123957407
ACH-000250,-0.0665136540056
ACH-000251,0.198275955555
ACH-000253,0.007514499374630001
ACH-000255,0.11405143268100001
ACH-000256,0.119326549669
ACH-000257,0.21115897658100002
ACH-000258,0.043268808439300005
ACH-000259,0.0845255633592
ACH-000260,0.25268508170299997
ACH-000261,-0.0319564679948
ACH-000262,-0.0147873196349
ACH-000263,0.143696660237
ACH-000264,-0.0438505853187
ACH-000265,0.280550271356
ACH-000266,0.0921345746829
ACH-000272,0.016458636593299998
ACH-000273,0.0302433527838
ACH-000274,-0.013119475557500001
ACH-000277,0.00219915487392
ACH-000278,-0.129379893571
ACH-000279,-0.0105941691126
ACH-000280,0.0992000221314
ACH-000281,0.26326287897399997
ACH-000288,-0.0315598542218
ACH-000291,0.09003145183139999
ACH-000293,0.0144619963218
ACH-000294,0.09391060538339999
ACH-000295,-0.503828368189
ACH-000296,0.132470989305
ACH-000302,0.019771240646
ACH-000304,-0.22232204259500002
ACH-000307,-0.0477415067065
ACH-000308,-0.00220366618152
ACH-000310,0.22227186971500001
ACH-000311,0.148543331698
ACH-000312,0.263395842188
ACH-000315,-0.244061602405
ACH-000316,0.056672291625199996
ACH-000317,0.273527954319
ACH-000318,0.07871042004260001
ACH-000319,0.256577253091
ACH-000320,0.360070322273
ACH-000322,-0.116916289159
ACH-000323,-0.0604028004805
ACH-000324,0.0128146836234
ACH-000329,0.045735055033300005
ACH-000330,0.0383769746432
ACH-000331,0.107968861396
ACH-000332,0.09012239553689999
ACH-000334,0.324533029995
ACH-000335,0.08547324094
ACH-000336,0.193182670095
ACH-000337,-0.0537009359934
ACH-000339,0.042736630895100006
ACH-000341,0.246932019885
ACH-000348,0.031292798669
ACH-000350,0.17977182366799999
ACH-000352,-0.00205004643715
ACH-000356,-0.342404550383
ACH-000361,-0.0190074001537
ACH-000362,0.155079340844
ACH-000363,-0.144654236876
ACH-000364,-0.00582210828517
ACH-000365,0.06987594462260001
ACH-000366,0.0539898726375
ACH-000368,0.0554129765638
ACH-000374,0.16153457140799998
ACH-000375,0.09534626731789998
ACH-000376,-0.0767681159535
ACH-000381,0.117415332884
ACH-000383,-0.032062900009
ACH-000387,0.023655998640400005
ACH-000389,0.23018972399300003
ACH-000390,-0.010686828683299999
ACH-000393,0.0347975271566
ACH-000395,0.156078468936
ACH-000397,-0.0146454643686
ACH-000401,0.0965252952048
ACH-000402,-0.163275373211
ACH-000403,0.00824470628498
ACH-000404,0.145283209648
ACH-000406,0.102944350319
ACH-000407,-0.038969663348
ACH-000408,0.137960181881
ACH-000410,0.00130025876463
ACH-000411,0.143358462414
ACH-000414,0.141757326272
ACH-000415,0.177247598792
ACH-000416,0.0743451032493
ACH-000420,0.17360893955200002
ACH-000421,0.012086498873499999
ACH-000424,-0.07034959605260001
ACH-000425,0.0236392587165
ACH-000426,0.179111167429
ACH-000427,-0.0161188301946
ACH-000433,0.036653834743
ACH-000436,0.0647394545765
ACH-000444,0.019883847779
ACH-000445,0.0262068276383
ACH-000448,0.136414686005
ACH-000450,0.35237736007200005
ACH-000452,-0.152022796117
ACH-000454,0.0655378937535
ACH-000458,-0.108252183014
ACH-000459,-0.12855886577700001
ACH-000460,-0.00462614516629
ACH-000461,0.07137097795210001
ACH-000463,0.220239567608
ACH-000464,-0.134103340945
ACH-000466,-0.073629471487
ACH-000467,0.055571238316
ACH-000468,-0.04780319477390001
ACH-000469,0.183477731266
ACH-000470,0.078643675944
ACH-000471,-0.08432505260420001
ACH-000472,0.06710892645159999
ACH-000473,-0.0878026719001
ACH-000475,0.07459475323310001
ACH-000476,0.168128758792
ACH-000477,0.23263744996599997
ACH-000480,0.127221488923
ACH-000481,0.180374819761
ACH-000483,0.0113194883453
ACH-000484,-0.0159171957956
ACH-000485,-0.08138823418810001
ACH-000486,0.135983364336
ACH-000487,-0.06108192393069999
ACH-000488,-0.0311994057417
ACH-000490,-0.031501595968
ACH-000491,0.17485052061099998
ACH-000495,0.111387616873
ACH-000496,0.0806902054962
ACH-000499,0.259839229232
ACH-000500,0.0483241921686
ACH-000502,0.026395527127200002
ACH-000503,0.013929679665000002
ACH-000505,0.0817259523972
ACH-000507,0.006612083960760001
ACH-000510,0.10847118966199999
ACH-000511,-0.0131854928712
ACH-000512,0.056968044427699996
ACH-000516,-0.15710147105699998
ACH-000517,0.041361611364599996
ACH-000518,0.015730052377100002
ACH-000520,0.08886393403519999
ACH-000521,0.08371985280989999
ACH-000522,0.0310030457268
ACH-000524,-0.014370103881899998
ACH-000527,0.0421940569587
ACH-000528,0.0705078446666
ACH-000537,0.0232690291244
ACH-000541,-0.30037589791700003
ACH-000542,0.105725011669
ACH-000544,-0.09165612253239999
ACH-000545,0.0647523333891
ACH-000547,0.128791346496
ACH-000548,-0.114931160274
ACH-000549,0.11482339767699999
ACH-000550,-0.0492960288174
ACH-000552,0.11416344874600001
ACH-000556,0.015315880858
ACH-000557,-0.129264031264
ACH-000570,0.00653944408259
ACH-000571,0.056084402775800006
ACH-000573,0.075179350905
ACH-000576,0.0768584613203
ACH-000580,0.0571481580971
ACH-000584,0.23128261199900002
ACH-000585,-0.0462575629169
ACH-000588,0.296772477956
ACH-000589,0.0839416429593
ACH-000591,-0.246428709896
ACH-000593,-0.125264593517
ACH-000600,0.0672448881807
ACH-000601,0.06089833159540001
ACH-000604,0.016780317011899998
ACH-000605,0.0639340390195
ACH-000606,0.10424685085100001
ACH-000608,0.0500735152954
ACH-000614,0.0346226526794
ACH-000616,0.16854666475299998
ACH-000618,0.009992804547389999
ACH-000619,0.213715606742
ACH-000620,0.049171650178500004
ACH-000621,0.182797441727
ACH-000622,-0.059870354479
ACH-000623,0.0894261884795
ACH-000624,0.0913440557353
ACH-000627,-0.09851860085560002
ACH-000630,0.07790968574410001
ACH-000632,0.023782464101800002
ACH-000633,-0.106405002985
ACH-000637,0.11491912403799999
ACH-000638,0.158331847719
ACH-000646,0.163578429936
ACH-000647,0.0702888692478
ACH-000648,-0.085060376141
ACH-000649,0.136675197815
ACH-000651,0.0244363311674
ACH-000652,0.061700755480300004
ACH-000653,0.149916154028
ACH-000657,0.0734247120752
ACH-000658,0.055647737718900005
ACH-000661,0.0408075047659
ACH-000662,0.19393301284699999
ACH-000663,0.19190151562899999
ACH-000665,0.162455419452
ACH-000671,0.10336994875700001
ACH-000673,0.027478556551
