,DepMap_ID
6635,ACH-000020
17193,ACH-000050
23191,ACH-000065
23192,ACH-000065
27999,ACH-000070
29792,ACH-000078
46910,ACH-000150
50299,ACH-000162
56592,ACH-000187
61222,ACH-000202
62871,ACH-000207
65463,ACH-000217
70174,ACH-000231
82664,ACH-000269
89906,ACH-000293
102990,ACH-000328
104724,ACH-000334
104725,ACH-000334
110384,ACH-000350
114219,ACH-000359
117572,ACH-000369
122573,ACH-000382
126108,ACH-000392
129823,ACH-000401
131442,ACH-000406
133824,ACH-000412
134451,ACH-000414
137580,ACH-000422
137581,ACH-000422
138901,ACH-000425
141581,ACH-000431
146421,ACH-000444
148602,ACH-000449
153478,ACH-000462
165477,ACH-000491
167815,ACH-000499
170937,ACH-000507
176657,ACH-000520
207263,ACH-000590
225611,ACH-000631
226084,ACH-000632
226085,ACH-000632
234342,ACH-000648
238950,ACH-000657
245769,ACH-000669
249087,ACH-000675
253600,ACH-000683
253601,ACH-000683
254491,ACH-000685
256658,ACH-000691
257777,ACH-000693
257778,ACH-000693
264744,ACH-000704
272244,ACH-000719
273181,ACH-000721
280476,ACH-000734
288791,ACH-000750
291780,ACH-000755
303633,ACH-000775
304448,ACH-000776
308975,ACH-000781
312109,ACH-000785
327834,ACH-000786
327835,ACH-000786
327836,ACH-000786
327837,ACH-000786
327838,ACH-000786
327839,ACH-000786
327840,ACH-000786
327841,ACH-000786
327842,ACH-000786
327843,ACH-000786
327844,ACH-000786
327845,ACH-000786
348624,ACH-000787
348625,ACH-000787
361110,ACH-000804
372664,ACH-000818
372665,ACH-000818
372666,ACH-000818
387753,ACH-000839
388439,ACH-000840
390112,ACH-000842
391083,ACH-000843
399921,ACH-000853
405190,ACH-000860
410707,ACH-000866
418442,ACH-000873
419661,ACH-000874
424929,ACH-000879
436185,ACH-000888
436186,ACH-000888
437715,ACH-000889
442138,ACH-000893
442139,ACH-000893
442140,ACH-000893
442141,ACH-000893
443084,ACH-000894
446159,ACH-000897
449910,ACH-000900
451114,ACH-000901
455303,ACH-000906
459461,ACH-000909
467375,ACH-000914
