,DepMap_ID
36536,ACH-000108
38236,ACH-000114
39237,ACH-000118
39822,ACH-000121
44586,ACH-000141
45429,ACH-000144
63491,ACH-000209
64746,ACH-000213
71568,ACH-000235
77489,ACH-000253
85060,ACH-000277
101795,ACH-000324
111944,ACH-000353
151939,ACH-000457
152241,ACH-000458
153272,ACH-000461
155147,ACH-000466
155597,ACH-000467
195133,ACH-000563
196194,ACH-000565
219863,ACH-000618
231846,ACH-000642
281052,ACH-000735
303252,ACH-000774
305734,ACH-000777
349546,ACH-000788
352250,ACH-000791
352251,ACH-000791
416289,ACH-000871
536601,ACH-000945
589175,ACH-000962
626624,ACH-000972
649890,ACH-000978
851331,ACH-000997
958071,ACH-001307
1148543,ACH-002229
