,DepMap_ID
21173,ACH-000065
21174,ACH-000065
46855,ACH-000150
73648,ACH-000243
77261,ACH-000253
124164,ACH-000387
173108,ACH-000512
188301,ACH-000550
227790,ACH-000636
235185,ACH-000650
278267,ACH-000730
316758,ACH-000786
316759,ACH-000786
316760,ACH-000786
378756,ACH-000826
398258,ACH-000852
421847,ACH-000876
429856,ACH-000883
453354,ACH-000904
466601,ACH-000914
551613,ACH-000951
554291,ACH-000952
596958,ACH-000965
600442,ACH-000966
604545,ACH-000967
628004,ACH-000973
639386,ACH-000977
675880,ACH-000984
833666,ACH-000996
833667,ACH-000996
867637,ACH-000999
867638,ACH-000999
921011,ACH-001107
923273,ACH-001125
939027,ACH-001151
944859,ACH-001199
953549,ACH-001270
956844,ACH-001302
977330,ACH-001362
996007,ACH-001411
1120728,ACH-002170
1130109,ACH-002189
1132564,ACH-002196
1161957,ACH-002254
