,DepMap_ID
15431,ACH-000042
20626,ACH-000065
27911,ACH-000070
219637,ACH-000618
313024,ACH-000786
313025,ACH-000786
313026,ACH-000786
313027,ACH-000786
313028,ACH-000786
313029,ACH-000786
313030,ACH-000786
313031,ACH-000786
313032,ACH-000786
313033,ACH-000786
393762,ACH-000846
518009,ACH-000939
528605,ACH-000943
644519,ACH-000978
703662,ACH-000988
740869,ACH-000992
740870,ACH-000992
740871,ACH-000992
740872,ACH-000992
740873,ACH-000992
740874,ACH-000992
740875,ACH-000992
814732,ACH-000994
865313,ACH-000999
920635,ACH-001106
1045665,ACH-001610
1063729,ACH-001680
1162713,ACH-002256
