,DepMap_ID
13623,ACH-000037
13624,ACH-000037
13625,ACH-000037
24199,ACH-000065
24200,ACH-000065
24201,ACH-000065
253716,ACH-000683
334294,ACH-000786
334295,ACH-000786
334296,ACH-000786
334297,ACH-000786
334298,ACH-000786
504957,ACH-000933
569828,ACH-000956
654718,ACH-000979
662744,ACH-000981
662745,ACH-000981
726299,ACH-000990
781892,ACH-000992
781893,ACH-000992
781894,ACH-000992
781895,ACH-000992
781896,ACH-000992
850352,ACH-000997
905932,ACH-001067
905933,ACH-001067
905934,ACH-001067
946482,ACH-001199
1088469,ACH-002059
