,C17orf49 (124944)
ACH-000004,-0.353853203424
ACH-000007,-0.18891553628
ACH-000009,-0.340238641852
ACH-000011,-0.29650415586
ACH-000012,-0.151023776897
ACH-000013,-0.18185400980500002
ACH-000014,-0.0872033880437
ACH-000015,-0.24091113906
ACH-000017,-0.261432804583
ACH-000018,-0.465159971879
ACH-000019,-0.053972765701299996
ACH-000021,-0.254699327163
ACH-000022,-0.059388989070199995
ACH-000025,-0.47610176497199996
ACH-000028,-0.18215935616999998
ACH-000030,-0.24276809123000004
ACH-000035,-0.121347434378
ACH-000036,-0.398062392314
ACH-000037,-0.165286004888
ACH-000039,-0.364958605924
ACH-000040,-0.307727071618
ACH-000041,-0.4838931312
ACH-000042,-0.43099227524800005
ACH-000045,-0.859067873572
ACH-000047,-0.310378146031
ACH-000052,-0.503196749548
ACH-000053,-0.183040276143
ACH-000054,-0.140836477529
ACH-000055,-0.29389358156
ACH-000060,-0.700380207851
ACH-000067,-0.278276286998
ACH-000070,0.0801153368225
ACH-000075,-0.19863822051899999
ACH-000078,-0.44650852329499996
ACH-000082,-0.363701203477
ACH-000085,-0.234202534545
ACH-000086,-0.29776775976
ACH-000087,-0.232560352119
ACH-000092,-0.20118976214499998
ACH-000095,-0.08325796796289998
ACH-000097,-0.505955556525
ACH-000098,-0.293469707308
ACH-000099,-0.41305806782399995
ACH-000108,-0.0251604078827
ACH-000113,-0.404640776335
ACH-000115,-0.21012266198899998
ACH-000116,-0.232676598638
ACH-000118,-0.36616116656400005
ACH-000120,-0.45970971305299996
ACH-000123,-0.175528137765
ACH-000127,-0.225997754466
ACH-000128,-0.178609061279
ACH-000132,-0.539974603372
ACH-000133,-0.0640096076071
ACH-000137,-0.2591814533
ACH-000138,-0.341792266963
ACH-000142,-0.19897710692899997
ACH-000143,-0.254657103077
ACH-000146,-0.055188938028
ACH-000148,-0.174919205225
ACH-000150,-0.65625000273
ACH-000152,-0.010544180900700001
ACH-000153,-0.33230126842700003
ACH-000159,-0.245582216696
ACH-000160,0.205601592296
ACH-000163,-0.256344744762
ACH-000167,0.451623031233
ACH-000168,-0.21145955266600003
ACH-000169,-0.0255056681636
ACH-000178,-0.0746163708256
ACH-000182,-0.23787008533100001
ACH-000183,-0.287281563373
ACH-000188,-0.522423097828
ACH-000189,-0.547768740772
ACH-000190,0.236845627761
ACH-000198,-0.24255300860800003
ACH-000204,-0.533114363551
ACH-000206,-0.469172482553
ACH-000207,-0.41570661477399995
ACH-000211,-0.24296080644499998
ACH-000215,-0.23214315911800001
ACH-000221,-0.138245147896
ACH-000222,-0.257484186801
ACH-000223,-0.261307287936
ACH-000226,-0.45460832261100004
ACH-000227,-0.175309936169
ACH-000228,-0.10627397697799999
ACH-000231,-0.281634802523
ACH-000232,-0.22075635388700002
ACH-000233,-0.250633689121
ACH-000234,-0.039766885692699996
ACH-000235,-0.363859371714
ACH-000237,-0.187092614105
ACH-000238,-0.184374508232
ACH-000243,-0.444365877155
ACH-000244,0.113272792294
ACH-000246,-0.04916381787719999
ACH-000248,0.0138614779818
ACH-000250,-0.154348812236
ACH-000251,-0.28980070771899996
ACH-000253,-0.283698334711
ACH-000255,-0.353307895012
ACH-000256,-0.388733302562
ACH-000257,-0.48374307125200006
ACH-000258,-0.243911485733
ACH-000259,-0.36672435790200003
ACH-000260,-0.177460474683
ACH-000261,-0.32115303858800004
ACH-000262,-0.39348451311899996
ACH-000263,0.233925500072
ACH-000264,-0.160825789498
ACH-000265,-0.478846090246
ACH-000266,-0.296396788871
ACH-000272,-0.190339491382
ACH-000273,-0.014555412903499999
ACH-000274,-0.215315819789
ACH-000277,-0.221366325043
ACH-000278,-0.141599682671
ACH-000279,-0.49685791007299995
ACH-000280,-0.0958871090591
ACH-000281,-0.123706826481
ACH-000288,-0.290650745428
ACH-000291,-0.260516222268
ACH-000293,-0.127174368413
ACH-000294,-0.430330010752
ACH-000295,-0.246014931512
ACH-000296,-0.328483290561
ACH-000302,-0.11562439045600001
ACH-000304,-0.205215857698
ACH-000307,-0.333169112495
ACH-000308,-0.24433299577
ACH-000310,-0.28248449238
ACH-000311,-0.5922186629940001
ACH-000312,-0.307518313358
ACH-000315,0.024384358366
ACH-000316,-0.303161815312
ACH-000317,0.00414610243487
ACH-000318,-0.325773625955
ACH-000319,-0.361083411962
ACH-000320,-0.45513905114299996
ACH-000322,-0.546981259115
ACH-000323,-0.0330853908264
ACH-000324,-0.382241984821
ACH-000329,-0.140354571783
ACH-000330,-0.230543601496
ACH-000331,-0.31111580744899997
ACH-000332,-0.316081183782
ACH-000334,-0.206473580296
ACH-000335,-0.11659397784600001
ACH-000336,0.07952730986989999
ACH-000337,0.203531446011
ACH-000339,-0.179852064938
ACH-000341,-0.18464524299
ACH-000348,-0.166461692272
ACH-000350,-0.269405715803
ACH-000352,-0.18776418944899997
ACH-000356,-0.537512962799
ACH-000361,-0.33859184309
ACH-000362,-0.471497489317
ACH-000363,-0.11157567669000001
ACH-000364,-0.526748336634
ACH-000365,-0.122669970525
ACH-000366,-0.224781778996
ACH-000368,0.180767814646
ACH-000374,-0.049270524361
ACH-000375,-0.120949666961
ACH-000376,-0.38824023333
ACH-000381,-0.37037457989699996
ACH-000383,-0.154069171398
ACH-000387,-0.154584680862
ACH-000389,-0.35753694869900005
ACH-000390,-0.365202372654
ACH-000393,-0.387967040308
ACH-000395,-0.8234094177500001
ACH-000397,-0.469132087008
ACH-000401,-0.203840318136
ACH-000402,-0.10587078660700001
ACH-000403,-0.26138959331
ACH-000404,-0.19241417961500001
ACH-000406,-0.18369756816500002
ACH-000407,-0.138016423307
ACH-000408,-0.428898200291
ACH-000410,-0.161696130637
ACH-000411,-0.332093408477
ACH-000414,-0.514875592577
ACH-000415,-0.21844202634100002
ACH-000416,-0.214889213488
ACH-000420,-0.135155301168
ACH-000421,-0.316130971895
ACH-000424,-0.48651294536300005
ACH-000425,-0.32005012019
ACH-000426,-0.388152397024
ACH-000427,0.04974817849769999
ACH-000433,-0.0857731652015
ACH-000436,-0.35349348539399994
ACH-000444,-0.207343140372
ACH-000445,-0.44266319167199997
ACH-000448,-0.17541915054499999
ACH-000450,0.0985996555279
ACH-000452,-0.158765419212
ACH-000454,-0.244835328307
ACH-000458,-0.283740356139
ACH-000459,-0.0326928084582
ACH-000460,-0.203543808117
ACH-000461,-0.144609533569
ACH-000463,-0.331381625129
ACH-000464,-0.172517236275
ACH-000466,0.0735133577523
ACH-000467,-0.386762644339
ACH-000468,-0.290806886492
ACH-000469,-0.49079847620800005
ACH-000470,-0.24974859231
ACH-000471,-0.405347020372
ACH-000472,-0.201010422473
ACH-000473,-0.20860549785399998
ACH-000475,-0.199380069662
ACH-000476,-0.19977331939399998
ACH-000477,-0.297548566889
ACH-000480,-0.0006740102357160001
ACH-000481,-0.35863522720299995
ACH-000483,-0.359488511585
ACH-000484,-0.293859897523
ACH-000485,-0.43911189927
ACH-000486,0.0788007685077
ACH-000487,-0.0345348821724
ACH-000488,-0.23133703216600002
ACH-000490,-0.386781124383
ACH-000491,-0.329214593698
ACH-000495,-0.141465129223
ACH-000496,-0.19159721940299998
ACH-000499,-0.197013362914
ACH-000500,-0.7928172454469999
ACH-000502,-0.280803763492
ACH-000503,-0.7290179133750001
ACH-000505,-0.237011520712
ACH-000507,-0.251495938678
ACH-000510,-0.201574531
ACH-000511,-0.44482873858000005
ACH-000512,-0.090221988587
ACH-000516,-0.193590037044
ACH-000517,-0.191292989628
ACH-000518,-0.04466120735859999
ACH-000520,-0.187078370135
ACH-000521,-0.39091478137100005
ACH-000522,-0.111603127029
ACH-000524,-0.215717268152
ACH-000527,-0.313102919602
ACH-000528,-0.14162299329800002
ACH-000537,-0.105962316468
ACH-000541,-0.09654120667339999
ACH-000542,-0.231775531285
ACH-000544,-0.31637353626200004
ACH-000545,-0.404892229185
ACH-000547,-0.12790708835
ACH-000548,-0.298210262269
ACH-000549,-0.23545075864999998
ACH-000550,-0.24368897555799998
ACH-000552,-0.16695943572799998
ACH-000556,-0.296255622663
ACH-000557,-0.363667217771
ACH-000570,-0.147251794826
ACH-000571,-0.50376155649
ACH-000573,-0.440898866844
ACH-000576,-0.367301223134
ACH-000580,-0.0439016909172
ACH-000584,-0.17513995150400002
ACH-000585,-0.260815401281
ACH-000588,-0.41792884810599995
ACH-000589,-0.195784345317
ACH-000591,-0.256190837782
ACH-000593,-0.434389210832
ACH-000600,0.00951192684249
ACH-000601,-0.262571630288
ACH-000604,-0.431360401012
ACH-000605,-0.152803501581
ACH-000606,-0.405600633728
ACH-000608,-0.303228504095
ACH-000614,-0.0006046233528880001
ACH-000616,-0.196964248394
ACH-000618,-0.272561696402
ACH-000619,-0.42877670784
ACH-000620,-0.364393950225
ACH-000621,-0.33669065966899997
ACH-000622,-0.393583485764
ACH-000623,-0.111598720736
ACH-000624,-0.294304472258
ACH-000627,-0.27045927793900004
ACH-000630,0.0475600853375
ACH-000632,-0.330402883541
ACH-000633,-0.36545705281199997
ACH-000637,-0.392321533094
ACH-000638,-0.240485877632
ACH-000646,-0.191326228517
ACH-000647,-0.278343087819
ACH-000648,-0.194234302809
ACH-000649,-0.265018234184
ACH-000651,-0.280717264491
ACH-000652,-0.123254827156
ACH-000653,-0.0741809225378
ACH-000657,-0.391130838342
ACH-000658,-0.0697493917074
ACH-000661,-0.25373569528900003
ACH-000662,-0.112572577312
ACH-000663,-0.251829727732
ACH-000665,-0.27956999479600003
ACH-000671,-0.336955132768
ACH-000673,-0.308630405725
ACH-000676,-0.23717078845400003
ACH-000677,-0.257818048495
ACH-000681,-0.330060833043
ACH-000682,-0.357239670985
ACH-000683,-0.130203391436
ACH-000684,-0.0458310764028
ACH-000688,-0.16867208709000003
ACH-000693,-0.359155519754
ACH-000694,-0.146410131449
ACH-000695,-0.361326758485
ACH-000696,-0.19907734704
ACH-000697,-0.00774217854406
ACH-000699,-0.309090800309
ACH-000701,-0.285843712226
ACH-000706,-0.336622921364
ACH-000711,-0.222732374333
ACH-000713,-0.371406954696
ACH-000714,-0.213683459315
ACH-000718,-0.39308908389799996
ACH-000720,-0.46849617664800003
ACH-000721,-0.309563521841
ACH-000724,-0.524803293985
ACH-000725,-0.189101593092
ACH-000732,-0.378926905955
ACH-000734,-0.07029401346900001
ACH-000735,-0.287122525498
ACH-000736,-0.445788953721
ACH-000738,-0.18012555867199997
ACH-000746,-0.24701386865699998
ACH-000747,-0.18184713501
ACH-000748,-0.05192222085249999
ACH-000753,-0.534645073322
ACH-000756,-0.18466476984000002
ACH-000757,-0.285251428588
ACH-000758,-0.173041481102
ACH-000760,-0.0685213325009
ACH-000763,-0.485733379639
ACH-000764,-0.512845045334
ACH-000765,-0.170990729058
ACH-000766,-0.36117064708499996
ACH-000767,-0.29744056144299996
ACH-000768,-0.220232703226
ACH-000769,-0.008543161004989999
ACH-000770,-0.24571626413000003
ACH-000771,-0.31811606993
ACH-000773,-0.251552725802
ACH-000776,-0.254667687867
ACH-000777,-0.396296085714
ACH-000778,-0.261254773363
ACH-000781,-0.28677838525800003
ACH-000782,-0.31584896130999995
ACH-000783,-0.553075580775
ACH-000784,-0.21330162843400002
ACH-000785,-0.627916053647
ACH-000787,-0.189796300629
ACH-000788,-0.210851824146
ACH-000791,-0.384779278907
ACH-000792,-0.20289302841600002
ACH-000794,-0.402798255311
ACH-000796,-0.21110920182700002
ACH-000799,-0.11858592560999999
ACH-000800,-0.22566814593899998
ACH-000802,-0.479442023781
ACH-000804,-0.252889404278
ACH-000805,0.00435317680686
ACH-000809,-0.18049850532900003
ACH-000810,-0.318675549008
ACH-000811,-0.382078559326
ACH-000817,-0.451874260907
ACH-000819,-0.114016638041
ACH-000820,-0.535392965733
ACH-000821,-0.460772723222
ACH-000822,-0.31191494968600003
ACH-000823,-0.252822651718
ACH-000824,-0.282470017906
ACH-000827,-0.21535925051600002
ACH-000829,0.0123986425862
ACH-000831,-0.0350897698174
ACH-000832,-0.205135702907
ACH-000833,-0.425536592885
ACH-000834,-0.234381584176
ACH-000835,-0.074360112484
ACH-000836,0.0908393411077
ACH-000837,-0.577680380086
ACH-000838,-0.17486143793900003
ACH-000839,-0.519130434603
ACH-000840,-0.461792558244
ACH-000841,0.0326287573244
ACH-000843,-0.290800531092
ACH-000846,-0.287719816149
ACH-000847,-0.138367646451
ACH-000848,0.0190885177515
ACH-000849,-0.23814020765500002
ACH-000851,-0.5679952122699999
ACH-000855,-0.38447153030299996
ACH-000856,-0.186121965
ACH-000858,-0.228720928194
ACH-000859,-0.24204159064300002
ACH-000861,-0.393668928259
ACH-000862,-0.21840607866300002
ACH-000865,-0.171288622425
ACH-000866,-0.339799292043
ACH-000867,-0.24589462961199998
ACH-000869,-0.290348621014
ACH-000872,-0.501267979106
ACH-000873,-0.291849083321
ACH-000876,-0.101996025668
ACH-000878,-0.487260671022
ACH-000880,-0.225901045662
ACH-000881,-0.056466710196799996
ACH-000882,-0.210413867203
ACH-000884,-0.41443240369499995
ACH-000885,-0.30252888277
ACH-000887,-0.32450133743799997
ACH-000888,-0.287293374146
ACH-000889,-0.181173732156
ACH-000890,-0.316501705042
ACH-000896,-0.22749501961500002
ACH-000898,-0.297963258292
ACH-000900,-0.153146480288
ACH-000901,-0.339849239185
ACH-000905,-0.395681485265
ACH-000906,-0.20676217196600002
ACH-000907,-0.111600901788
ACH-000910,-0.21837207217399998
ACH-000911,-0.263509185947
ACH-000912,-0.19171234641600002
ACH-000913,-0.17046677983
ACH-000915,-0.312735538378
ACH-000916,0.19860862401999999
ACH-000917,-0.12380682568700001
ACH-000921,-0.0893611254123
ACH-000924,-0.0848194874316
ACH-000926,-0.08854936672630001
ACH-000928,-0.320881296347
ACH-000929,-0.299583112239
ACH-000932,-0.238727255433
ACH-000935,-0.335569130426
ACH-000936,-0.184676577597
ACH-000937,-0.195617344896
ACH-000938,-0.245753280499
ACH-000939,0.14779059613099998
ACH-000941,-0.11451230634500001
ACH-000943,-0.328456221433
ACH-000946,-0.32258692715500004
ACH-000947,-0.177092625674
ACH-000948,-0.466909996503
ACH-000950,-0.0610886971795
ACH-000953,-0.273480953209
ACH-000957,-0.21067445369100002
ACH-000958,-0.0456526401413
ACH-000960,-0.173006507282
ACH-000963,-0.0664099981885
ACH-000968,-0.619979182923
ACH-000969,-0.377894622346
ACH-000973,-0.246540708088
ACH-000974,-0.0806017526147
ACH-000975,-0.16901187604899998
ACH-000976,-0.276629697703
ACH-000978,-0.08185719112630001
ACH-000980,-0.0853854344293
ACH-000984,-0.520413662834
ACH-000986,-0.16826694308499998
ACH-000988,-0.506981409383
ACH-000993,-0.0890188096367
ACH-000994,-0.37261691600999997
ACH-000996,-0.531350419206
ACH-001001,-0.23448217609799998
ACH-001020,-0.09466133995210001
ACH-001028,-0.31150663890700003
ACH-001031,-0.489675404163
ACH-001038,-0.365345410918
ACH-001048,-0.31337997773000004
ACH-001050,-0.302723809706
ACH-001053,-0.18163855467700002
ACH-001054,0.016409014643700003
ACH-001061,-0.282789061073
ACH-001067,-0.315872247123
ACH-001075,-0.321655824502
ACH-001096,-0.08783424369449999
ACH-001128,0.9722655345710001
ACH-001134,-0.102814540909
ACH-001151,0.018588582618099998
ACH-001163,-0.22041121225699997
ACH-001164,-0.620487489876
ACH-001173,-0.20485725036200003
ACH-001183,-0.306106963074
ACH-001184,-0.255889951723
ACH-001190,-0.6413541297559999
ACH-001192,-0.18480765605500002
ACH-001193,-0.0561305369602
ACH-001196,-0.178703274551
ACH-001197,-0.0601335749475
ACH-001205,-0.740587260373
ACH-001211,-0.13722786453
ACH-001212,-0.41519894814900005
ACH-001228,0.00277894019706
ACH-001232,-0.39291586234
ACH-001239,-0.345520918046
ACH-001274,-0.42595880185400004
ACH-001275,-0.298323672594
ACH-001277,-0.462158563276
ACH-001278,-0.545580648034
ACH-001280,-0.223511504993
ACH-001283,0.0362076131696
ACH-001289,-0.42262803503300006
ACH-001295,-0.267287019101
ACH-001300,-0.23727041277199998
ACH-001301,-0.0932960560957
ACH-001302,0.0522771245729
ACH-001303,-0.302594064993
ACH-001306,-0.336979808986
ACH-001318,-0.383732045226
ACH-001322,-0.168439081395
ACH-001328,-0.271243769133
ACH-001332,-0.492966219118
ACH-001333,-0.26437468539500003
ACH-001336,-0.219273555546
ACH-001340,-0.332353233556
ACH-001346,-0.151234450995
ACH-001353,-0.272207345045
ACH-001354,-0.019258519784200002
ACH-001367,-0.165682637202
ACH-001368,-0.331586410685
ACH-001374,-0.100242114281
ACH-001375,-0.323476237011
ACH-001377,-0.0562287093799
ACH-001380,-0.263914336701
ACH-001391,-0.359962817319
ACH-001407,-0.11912315797
ACH-001408,-0.224077574777
ACH-001413,-0.39278036113000003
ACH-001430,-0.555401765111
ACH-001431,-0.269857761081
ACH-001450,0.0522776008923
ACH-001496,-0.121478831587
ACH-001500,-0.333208145546
