,DepMap_ID
525,ACH-000003
2467,ACH-000009
27784,ACH-000069
47578,ACH-000153
80863,ACH-000264
101634,ACH-000324
109030,ACH-000347
187367,ACH-000548
193728,ACH-000561
216543,ACH-000611
243331,ACH-000665
296234,ACH-000763
318803,ACH-000786
318804,ACH-000786
318805,ACH-000786
318806,ACH-000786
318807,ACH-000786
403364,ACH-000858
427066,ACH-000881
456010,ACH-000907
488035,ACH-000925
488036,ACH-000925
551790,ACH-000951
568411,ACH-000956
604764,ACH-000967
620208,ACH-000971
624301,ACH-000972
631383,ACH-000974
631384,ACH-000974
656885,ACH-000980
660194,ACH-000981
660195,ACH-000981
660196,ACH-000981
720067,ACH-000990
720068,ACH-000990
752709,ACH-000992
752710,ACH-000992
752711,ACH-000992
752712,ACH-000992
752713,ACH-000992
816143,ACH-000994
816144,ACH-000994
825578,ACH-000995
825579,ACH-000995
825580,ACH-000995
825581,ACH-000995
825582,ACH-000995
825583,ACH-000995
825584,ACH-000995
869103,ACH-000999
903493,ACH-001067
924684,ACH-001127
924685,ACH-001127
924686,ACH-001127
924687,ACH-001127
945037,ACH-001199
988778,ACH-001385
992436,ACH-001401
1009136,ACH-001498
1019344,ACH-001525
1040045,ACH-001568
1142827,ACH-002222
1142828,ACH-002222
1142829,ACH-002222
1163814,ACH-002256
