,DepMap_ID
13416,ACH-000037
13417,ACH-000037
13418,ACH-000037
17005,ACH-000049
24062,ACH-000065
31743,ACH-000088
45047,ACH-000143
57815,ACH-000191
91901,ACH-000298
102342,ACH-000326
132366,ACH-000408
136010,ACH-000417
162395,ACH-000484
195590,ACH-000564
209785,ACH-000596
227539,ACH-000635
236010,ACH-000651
333533,ACH-000786
333534,ACH-000786
333535,ACH-000786
373512,ACH-000819
374302,ACH-000820
375864,ACH-000822
382237,ACH-000830
400739,ACH-000854
442350,ACH-000893
443179,ACH-000894
445385,ACH-000896
474702,ACH-000918
476798,ACH-000919
479808,ACH-000920
500933,ACH-000931
525398,ACH-000941
555268,ACH-000952
557967,ACH-000953
562261,ACH-000954
569736,ACH-000956
592632,ACH-000963
606627,ACH-000967
617895,ACH-000970
622095,ACH-000971
622096,ACH-000971
622097,ACH-000971
636919,ACH-000975
685597,ACH-000985
707788,ACH-000988
714876,ACH-000989
736330,ACH-000991
780441,ACH-000992
780442,ACH-000992
780443,ACH-000992
780444,ACH-000992
780445,ACH-000992
780446,ACH-000992
780447,ACH-000992
780448,ACH-000992
780449,ACH-000992
780450,ACH-000992
780451,ACH-000992
780452,ACH-000992
780453,ACH-000992
780454,ACH-000992
860399,ACH-000998
880501,ACH-000999
880502,ACH-000999
880503,ACH-000999
880504,ACH-000999
893856,ACH-001024
896556,ACH-001039
905816,ACH-001067
905817,ACH-001067
975265,ACH-001350
993574,ACH-001402
1013983,ACH-001517
1013984,ACH-001517
1063186,ACH-001674
1064501,ACH-001703
1085216,ACH-002043
1108686,ACH-002148
1134476,ACH-002199
1161495,ACH-002253
1167583,ACH-002256
1198859,ACH-002309
