,DepMap_ID
702,ACH-000004
986,ACH-000005
42219,ACH-000132
50933,ACH-000165
89364,ACH-000292
104000,ACH-000332
205442,ACH-000587
217513,ACH-000614
221591,ACH-000622
231020,ACH-000641
259397,ACH-000696
387495,ACH-000839
413956,ACH-000870
457125,ACH-000908
495061,ACH-000929
545845,ACH-000949
567934,ACH-000956
590179,ACH-000963
590180,ACH-000963
600055,ACH-000966
619491,ACH-000971
623739,ACH-000972
630712,ACH-000974
652017,ACH-000979
652018,ACH-000979
665046,ACH-000982
675288,ACH-000984
688801,ACH-000986
718146,ACH-000990
832479,ACH-000996
843782,ACH-000997
854293,ACH-000998
865265,ACH-000999
865266,ACH-000999
900920,ACH-001064
941967,ACH-001190
967720,ACH-001345
1037979,ACH-001566
1056504,ACH-001650
1094339,ACH-002098
1139841,ACH-002216
1149097,ACH-002232
1152926,ACH-002238
1204230,ACH-002317
1222973,ACH-002396
