,DepMap_ID
27204,ACH-000066
43635,ACH-000137
56270,ACH-000186
58730,ACH-000195
61564,ACH-000203
104737,ACH-000334
111814,ACH-000353
115136,ACH-000362
147689,ACH-000447
173240,ACH-000512
184440,ACH-000541
184841,ACH-000542
189013,ACH-000551
208017,ACH-000592
222987,ACH-000625
238961,ACH-000657
262931,ACH-000701
269343,ACH-000714
273196,ACH-000721
288138,ACH-000749
289432,ACH-000751
354741,ACH-000795
361131,ACH-000804
367026,ACH-000811
376669,ACH-000823
395856,ACH-000848
424954,ACH-000879
467408,ACH-000914
474397,ACH-000918
483900,ACH-000922
490269,ACH-000926
496079,ACH-000929
504597,ACH-000933
504598,ACH-000933
524950,ACH-000941
527394,ACH-000942
549432,ACH-000950
561300,ACH-000954
561301,ACH-000954
572129,ACH-000957
572130,ACH-000957
581540,ACH-000960
595319,ACH-000964
598064,ACH-000965
598065,ACH-000965
613034,ACH-000969
625393,ACH-000972
632548,ACH-000974
641238,ACH-000977
647740,ACH-000978
647741,ACH-000978
673253,ACH-000983
713534,ACH-000989
723601,ACH-000990
818863,ACH-000994
828112,ACH-000995
828113,ACH-000995
858576,ACH-000998
858577,ACH-000998
875932,ACH-000999
926893,ACH-001127
926894,ACH-001127
950284,ACH-001207
953593,ACH-001270
1013064,ACH-001517
1013065,ACH-001517
1052818,ACH-001630
1058109,ACH-001650
1062537,ACH-001673
1066520,ACH-001715
1069247,ACH-001737
1072613,ACH-001750
1104184,ACH-002133
1104657,ACH-002136
1105103,ACH-002140
1111814,ACH-002157
1117913,ACH-002166
1144408,ACH-002222
1144409,ACH-002222
1144410,ACH-002222
1154568,ACH-002238
1166221,ACH-002256
1166222,ACH-002256
1166223,ACH-002256
1174635,ACH-002266
1186997,ACH-002287
1186998,ACH-002287
1205107,ACH-002336
