,DepMap_ID
34054,ACH-000098
52053,ACH-000169
163123,ACH-000486
221778,ACH-000622
237037,ACH-000653
285095,ACH-000744
292270,ACH-000756
351940,ACH-000791
357968,ACH-000800
381121,ACH-000829
386364,ACH-000837
403520,ACH-000858
407768,ACH-000863
479007,ACH-000920
560992,ACH-000954
569068,ACH-000956
578617,ACH-000959
597851,ACH-000965
647308,ACH-000978
667386,ACH-000982
698856,ACH-000987
809353,ACH-000993
836536,ACH-000996
836537,ACH-000996
836538,ACH-000996
847488,ACH-000997
858013,ACH-000998
858014,ACH-000998
912127,ACH-001081
912128,ACH-001081
918456,ACH-001090
970199,ACH-001345
996657,ACH-001412
1073767,ACH-001790
1173259,ACH-002263
1175256,ACH-002268
1197424,ACH-002309
