,DepMap_ID
393,ACH-000002
6250,ACH-000019
6251,ACH-000019
20402,ACH-000063
51760,ACH-000168
59641,ACH-000197
77000,ACH-000252
77001,ACH-000252
77002,ACH-000252
82334,ACH-000268
89935,ACH-000293
132308,ACH-000408
139402,ACH-000426
145675,ACH-000442
147290,ACH-000446
156009,ACH-000468
171990,ACH-000509
174902,ACH-000515
204033,ACH-000584
208330,ACH-000593
209207,ACH-000595
225673,ACH-000631
227513,ACH-000635
234388,ACH-000648
258709,ACH-000694
267710,ACH-000710
273258,ACH-000721
274334,ACH-000723
277250,ACH-000728
279320,ACH-000732
286529,ACH-000746
358151,ACH-000800
378379,ACH-000825
386489,ACH-000837
402377,ACH-000856
433158,ACH-000885
450052,ACH-000900
454671,ACH-000905
458041,ACH-000908
488784,ACH-000925
491865,ACH-000927
498985,ACH-000930
536027,ACH-000945
602197,ACH-000966
654247,ACH-000979
658029,ACH-000980
678544,ACH-000984
735660,ACH-000991
810442,ACH-000993
820115,ACH-000994
829173,ACH-000995
838230,ACH-000996
838231,ACH-000996
849354,ACH-000997
849355,ACH-000997
878938,ACH-000999
878939,ACH-000999
878940,ACH-000999
913298,ACH-001081
942609,ACH-001190
948920,ACH-001203
960174,ACH-001322
963368,ACH-001333
967414,ACH-001344
1044981,ACH-001606
1053723,ACH-001638
1056306,ACH-001647
1118223,ACH-002166
1118224,ACH-002166
1141288,ACH-002220
1157163,ACH-002240
1167195,ACH-002256
1202782,ACH-002313
1216900,ACH-002376
