,DepMap_ID
118600,ACH-000372
323082,ACH-000786
460606,ACH-000910
465354,ACH-000913
584157,ACH-000961
733572,ACH-000991
760059,ACH-000992
760060,ACH-000992
760061,ACH-000992
760062,ACH-000992
760063,ACH-000992
835641,ACH-000996
835642,ACH-000996
846565,ACH-000997
904174,ACH-001067
925548,ACH-001127
