,DepMap_ID
80511,ACH-000263
81871,ACH-000267
87845,ACH-000287
95457,ACH-000309
97495,ACH-000314
122023,ACH-000381
124214,ACH-000387
140451,ACH-000429
161492,ACH-000482
167751,ACH-000499
169306,ACH-000503
169607,ACH-000504
169960,ACH-000505
172219,ACH-000510
179408,ACH-000527
181058,ACH-000531
183162,ACH-000537
185843,ACH-000545
197842,ACH-000570
203847,ACH-000584
209026,ACH-000595
236449,ACH-000652
241548,ACH-000662
248950,ACH-000675
249661,ACH-000676
254023,ACH-000684
265844,ACH-000706
271400,ACH-000718
280341,ACH-000734
288055,ACH-000749
289338,ACH-000751
308843,ACH-000781
351807,ACH-000791
354354,ACH-000795
357001,ACH-000799
364919,ACH-000809
369216,ACH-000814
369217,ACH-000814
369218,ACH-000814
377457,ACH-000824
387005,ACH-000838
397405,ACH-000851
398385,ACH-000852
420763,ACH-000875
426010,ACH-000880
426011,ACH-000880
438782,ACH-000890
443754,ACH-000895
445172,ACH-000896
455139,ACH-000906
456062,ACH-000907
463531,ACH-000912
465241,ACH-000913
470750,ACH-000916
470751,ACH-000916
470752,ACH-000916
474010,ACH-000918
489974,ACH-000926
495589,ACH-000929
501770,ACH-000932
511464,ACH-000937
511465,ACH-000937
515981,ACH-000938
521189,ACH-000940
533276,ACH-000944
543368,ACH-000948
548723,ACH-000950
551904,ACH-000951
551905,ACH-000951
556673,ACH-000953
560222,ACH-000954
560223,ACH-000954
568523,ACH-000956
578091,ACH-000959
590990,ACH-000963
608814,ACH-000968
611910,ACH-000969
624451,ACH-000972
628271,ACH-000973
631559,ACH-000974
631560,ACH-000974
631561,ACH-000974
635734,ACH-000975
646094,ACH-000978
646095,ACH-000978
666242,ACH-000982
682781,ACH-000985
682782,ACH-000985
690217,ACH-000986
690218,ACH-000986
697755,ACH-000987
697756,ACH-000987
720529,ACH-000990
720530,ACH-000990
808010,ACH-000993
808011,ACH-000993
816515,ACH-000994
816516,ACH-000994
825934,ACH-000995
834694,ACH-000996
856190,ACH-000998
856191,ACH-000998
869996,ACH-000999
869997,ACH-000999
894939,ACH-001030
896225,ACH-001038
910759,ACH-001081
910760,ACH-001081
910761,ACH-001081
910762,ACH-001081
910763,ACH-001081
920149,ACH-001099
948186,ACH-001203
953888,ACH-001274
957452,ACH-001306
965371,ACH-001336
967209,ACH-001344
968966,ACH-001345
977479,ACH-001362
997159,ACH-001413
1025366,ACH-001546
1028370,ACH-001550
1037244,ACH-001563
1039273,ACH-001567
1044200,ACH-001603
1051259,ACH-001624
1055355,ACH-001645
1076982,ACH-001853
1076983,ACH-001853
1083584,ACH-002020
1086957,ACH-002058
1093210,ACH-002097
1099694,ACH-002115
1103254,ACH-002128
1105700,ACH-002142
1107772,ACH-002147
1131975,ACH-002194
1137751,ACH-002211
1139089,ACH-002215
1147161,ACH-002223
1148267,ACH-002228
1152528,ACH-002237
1172081,ACH-002260
1172778,ACH-002262
1173804,ACH-002264
1174568,ACH-002266
1174937,ACH-002267
1182647,ACH-002280
1190434,ACH-002294
1196438,ACH-002309
1203838,ACH-002316
1207826,ACH-002341
1207827,ACH-002341
1213166,ACH-002358
1220593,ACH-002389
1221026,ACH-002390
1223720,ACH-002396
