,SLC7A11 (23657)
ACH-000004,0.11274736405099998
ACH-000007,0.281766246048
ACH-000009,-0.105987574518
ACH-000011,0.119439527927
ACH-000012,-0.07348663229380001
ACH-000013,0.225406123088
ACH-000014,-0.067127194273
ACH-000015,0.0789605899602
ACH-000017,-0.587230867819
ACH-000018,0.023012728223599996
ACH-000019,0.17416907915399998
ACH-000021,-0.354457103191
ACH-000022,0.050077613086699994
ACH-000025,0.110446488685
ACH-000028,-0.0188697330236
ACH-000030,0.0244236908563
ACH-000035,0.0778031096538
ACH-000036,-0.0024125488617199996
ACH-000037,0.0150331157509
ACH-000039,0.909914257879
ACH-000040,0.140298400682
ACH-000041,-0.0825816945505
ACH-000042,0.218411137227
ACH-000045,-0.514151942351
ACH-000047,0.273746070858
ACH-000052,0.15408538744
ACH-000053,0.109779089615
ACH-000054,0.205004048186
ACH-000055,-0.00245030569619
ACH-000060,-0.03772967676569999
ACH-000067,-0.291766838895
ACH-000070,-0.312677904986
ACH-000075,0.07478425864310001
ACH-000078,0.0927815910113
ACH-000082,0.0590394109736
ACH-000085,0.321594582662
ACH-000086,0.19350172303
ACH-000087,0.274579511419
ACH-000092,-0.0115561127156
ACH-000095,-0.0321917905972
ACH-000097,0.165434239653
ACH-000098,-0.0899934548927
ACH-000099,-0.338653804072
ACH-000108,0.110850093424
ACH-000113,0.150465861722
ACH-000115,0.202281849225
ACH-000116,0.195530990324
ACH-000118,0.297987809848
ACH-000120,0.262347768191
ACH-000123,0.0866255925802
ACH-000127,0.126143656858
ACH-000128,0.15076541272500002
ACH-000132,0.033000449402000004
ACH-000133,0.276166351059
ACH-000137,0.19458148595
ACH-000138,0.281490628183
ACH-000142,0.065559547243
ACH-000143,0.32603428239300003
ACH-000146,-0.00770420430608
ACH-000148,0.193816032057
ACH-000150,0.00518085346382
ACH-000152,0.149508985131
ACH-000153,0.375368149832
ACH-000159,0.009510626441129998
ACH-000160,-0.00252771878214
ACH-000163,0.0402653029567
ACH-000167,0.555767458099
ACH-000168,0.261257005027
ACH-000169,0.135195780998
ACH-000178,0.17855879007800002
ACH-000182,0.213109586888
ACH-000183,0.0155510792897
ACH-000188,0.10381795118899999
ACH-000189,0.164914743509
ACH-000190,0.0749996459543
ACH-000198,0.15467560727600002
ACH-000204,0.376789907759
ACH-000206,0.13387678181600002
ACH-000207,0.125589234532
ACH-000211,0.230971930035
ACH-000215,0.00517976325554
ACH-000221,0.158837540453
ACH-000222,0.175851799743
ACH-000223,0.0967668297545
ACH-000226,0.294532167586
ACH-000227,-0.159148225387
ACH-000228,0.14321533161
ACH-000231,0.0335619170407
ACH-000232,-0.009095917463860001
ACH-000233,-0.067704881386
ACH-000234,-0.00380165597338
ACH-000235,0.00611979473119
ACH-000237,0.21129360265500002
ACH-000238,0.21604569819699998
ACH-000243,-0.114156105624
ACH-000244,-0.156440146685
ACH-000246,0.0355634375182
ACH-000248,0.11124532724300001
ACH-000250,0.00503565666432
ACH-000251,-0.288189736589
ACH-000253,0.405996363092
ACH-000255,0.154958081457
ACH-000256,-0.10344427986600001
ACH-000257,-0.35771326615000004
ACH-000258,0.285940239332
ACH-000259,0.24992038489100002
ACH-000260,0.217815344431
ACH-000261,0.576052003311
ACH-000262,0.364786791751
ACH-000263,0.275642601572
ACH-000264,0.208780564236
ACH-000265,0.0853033910901
ACH-000266,0.163242295406
ACH-000272,-0.10244637170399999
ACH-000273,-0.0459869805874
ACH-000274,0.09442421695110001
ACH-000277,0.23409939316599998
ACH-000278,0.0409012084023
ACH-000279,0.039253850847
ACH-000280,0.224895659141
ACH-000281,0.05741947838380001
ACH-000288,0.0515544597113
ACH-000291,0.149071005615
ACH-000293,0.014923016357599999
ACH-000294,-0.0446292574558
ACH-000295,0.18509516331700002
ACH-000296,0.19887518457199999
ACH-000302,-0.159405666163
ACH-000304,0.105667285831
ACH-000307,0.06745323092319999
ACH-000308,0.08553713759960001
ACH-000310,0.07464249359830001
ACH-000311,0.265055601008
ACH-000312,0.291165118183
ACH-000315,-0.11601488383400001
ACH-000316,-0.103487047696
ACH-000317,0.00411058630658
ACH-000318,0.127529214554
ACH-000319,0.129092477665
ACH-000320,0.0526410051748
ACH-000322,0.0703652680324
ACH-000323,0.264470813537
ACH-000324,0.0688184302958
ACH-000329,0.276702368543
ACH-000330,0.0375233107125
ACH-000331,0.21517286397100002
ACH-000332,0.0945261539562
ACH-000334,-0.210176182245
ACH-000335,-0.10047221457800001
ACH-000336,0.09295695282199999
ACH-000337,0.143068985626
ACH-000339,0.004465401223210001
ACH-000341,0.07101480168039999
ACH-000348,-0.032820835219200005
ACH-000350,0.08632357878560001
ACH-000352,0.020007696643400002
ACH-000356,0.263290076221
ACH-000361,0.134566251634
ACH-000362,0.0573702204407
ACH-000363,0.24517926384
ACH-000364,0.0903726743001
ACH-000365,0.010924996765700001
ACH-000366,0.006782877177020001
ACH-000368,-0.0948050321281
ACH-000374,-0.08597319678089999
ACH-000375,0.138851529172
ACH-000376,-0.112812396032
ACH-000381,0.10470788255699999
ACH-000383,0.0472238384141
ACH-000387,0.0151628540116
ACH-000389,-0.0708854979694
ACH-000390,0.12035703170199999
ACH-000393,0.17579855561000002
ACH-000395,0.11031367303799999
ACH-000397,0.28253404916999997
ACH-000401,0.0682415026333
ACH-000402,0.00299234262179
ACH-000403,-0.020225790355799998
ACH-000404,0.00206263371922
ACH-000406,0.011649306198400001
ACH-000407,0.0721743833671
ACH-000408,0.143754864025
