,C7orf57 (136288)
ACH-000004,-0.12916779642100001
ACH-000007,0.338734833432
ACH-000009,0.207781354301
ACH-000011,0.0511859068389
ACH-000012,0.14649279079299998
ACH-000013,0.068114385
ACH-000014,-0.0815449213539
ACH-000015,0.06614636869990001
ACH-000017,0.120831207501
ACH-000018,-0.19433852261
ACH-000019,0.0866104586043
ACH-000021,0.242067862071
ACH-000022,-0.0485127946185
ACH-000025,-0.0169033628091
ACH-000028,0.114930376154
ACH-000030,0.114489438922
ACH-000035,-0.061964617543699994
ACH-000036,-0.0211176964586
ACH-000037,0.0757379840963
ACH-000039,0.07142389573699999
ACH-000040,0.028716298387799998
ACH-000041,0.166597492547
ACH-000042,-0.0463314512641
ACH-000045,0.173338539755
ACH-000047,-0.0567179959397
ACH-000052,-0.165144761421
ACH-000053,0.19075739938900002
ACH-000054,-0.06716943915939999
ACH-000055,-0.0608835142777
ACH-000060,-0.0739499629951
ACH-000067,0.233984364173
ACH-000070,-0.29499107025800003
ACH-000075,0.0529592427474
ACH-000078,0.25137970854200004
ACH-000082,0.13349744870400002
ACH-000085,-0.0889517246559
ACH-000086,0.224348443037
ACH-000087,0.160014763092
ACH-000092,0.218257179553
ACH-000095,-0.0309898059764
ACH-000097,-0.09283919146960001
ACH-000098,0.053899682209700005
ACH-000099,0.108691541807
ACH-000108,0.167878752036
ACH-000113,-0.09163901323359999
ACH-000115,-0.00847480807187
ACH-000116,-0.0283263133062
ACH-000118,0.153185255754
ACH-000120,0.205612476591
ACH-000123,0.07379678895689999
ACH-000127,0.036453180254199996
ACH-000128,-0.25077127197099996
ACH-000132,0.328821427927
ACH-000133,-0.0719079396777
ACH-000137,-0.031088231896
ACH-000138,0.019193222946900002
ACH-000142,-0.247287229859
ACH-000143,-0.026477950147899998
ACH-000146,0.0647013643724
ACH-000148,0.13917472444
ACH-000150,0.0448032011795
ACH-000152,0.26754861164099997
ACH-000153,0.179347490529
ACH-000159,0.175307252878
ACH-000160,-0.0489751779694
ACH-000163,0.14904846510199998
ACH-000167,-0.0864978145872
ACH-000168,0.09881469494210002
ACH-000169,0.147945522987
ACH-000178,0.165004378147
ACH-000182,0.111825634561
ACH-000183,0.116479815855
ACH-000188,0.141730742689
ACH-000189,-0.104110406667
ACH-000190,0.016079990561799998
ACH-000198,-0.045280632500700004
ACH-000204,-0.142214330675
ACH-000206,0.193064546785
ACH-000207,0.22247853461599998
ACH-000211,0.188668138627
ACH-000215,0.018784420402400002
ACH-000221,0.114272091493
ACH-000222,0.199077218475
ACH-000223,0.07966550729619999
ACH-000226,0.105620824527
ACH-000227,0.161368649567
ACH-000228,0.166729978585
ACH-000231,0.13625057513299998
ACH-000232,-0.0885798056142
ACH-000233,0.260820219714
ACH-000234,0.0580051114432
ACH-000235,0.0075960199644
ACH-000237,-0.023008724304400003
ACH-000238,0.266535890792
ACH-000243,0.200429367959
ACH-000244,-0.11776241730999999
ACH-000246,0.0125465719148
ACH-000248,0.214274447085
ACH-000250,-0.180721990661
ACH-000251,0.176993034111
ACH-000253,0.036430082133199995
ACH-000255,-0.0676300558106
ACH-000256,0.03992722834569999
ACH-000257,0.236986836567
ACH-000258,0.0641986761884
ACH-000259,0.086761608656
ACH-000260,0.0290535579214
ACH-000261,0.076241311745
ACH-000262,-0.00938686580227
ACH-000263,0.18875118822700002
ACH-000264,0.167143705856
ACH-000265,0.19721193967700001
ACH-000266,-0.0623246597133
ACH-000272,0.00295655696085
ACH-000273,0.022495404834599997
ACH-000274,0.0582947594166
ACH-000277,-0.0699740129218
ACH-000278,0.012533721179200001
ACH-000279,0.0188857862002
ACH-000280,0.0592464625871
ACH-000281,-0.0936172860705
ACH-000288,0.0679107598897
ACH-000291,-0.00643767768192
ACH-000293,-0.12906641537
ACH-000294,0.0420369737706
ACH-000295,0.37547180539499997
ACH-000296,0.0239232201739
ACH-000302,-0.0113643375858
ACH-000304,0.18817816451900002
ACH-000307,-0.09406363148119999
ACH-000308,0.0789930516146
ACH-000310,0.0356181725214
ACH-000311,0.0177784408036
ACH-000312,-0.074791694778
ACH-000315,0.0486610016732
ACH-000316,-0.136456994311
ACH-000317,0.242107784207
ACH-000318,0.027744525096999997
ACH-000319,0.195905305968
ACH-000320,-0.320379393629
ACH-000322,-0.0019313180698599997
ACH-000323,-0.011692034169700001
ACH-000324,0.100346221601
ACH-000329,0.0228358528778
ACH-000330,0.17741881172200002
ACH-000331,0.0340610072807
ACH-000332,0.113023002369
ACH-000334,-0.0621023060416
ACH-000335,0.243972887295
ACH-000336,0.0745786323728
ACH-000337,0.0041459794010100005
ACH-000339,0.008297616844989999
ACH-000341,-0.0649526867576
ACH-000348,0.0525144553301
ACH-000350,0.028696111726700002
ACH-000352,0.0481105054163
ACH-000356,-0.212864219179
ACH-000361,0.460634536659
ACH-000362,-0.120620226956
