,DepMap_ID
8615,ACH-000026
17457,ACH-000051
33491,ACH-000096
41430,ACH-000128
61563,ACH-000203
92343,ACH-000300
97009,ACH-000313
106082,ACH-000338
107612,ACH-000343
107613,ACH-000343
133832,ACH-000412
156772,ACH-000470
165014,ACH-000490
180528,ACH-000529
196858,ACH-000567
206723,ACH-000589
207269,ACH-000590
211491,ACH-000600
224437,ACH-000628
231306,ACH-000641
240007,ACH-000659
259188,ACH-000695
271565,ACH-000718
272248,ACH-000719
283374,ACH-000740
304457,ACH-000776
368741,ACH-000813
382053,ACH-000830
423732,ACH-000878
424946,ACH-000879
434410,ACH-000886
451126,ACH-000901
451127,ACH-000901
465506,ACH-000913
491692,ACH-000927
498759,ACH-000930
509309,ACH-000936
516540,ACH-000938
519069,ACH-000939
575311,ACH-000958
581527,ACH-000960
588146,ACH-000962
595301,ACH-000964
598050,ACH-000965
613024,ACH-000969
617206,ACH-000970
617207,ACH-000970
628960,ACH-000973
636391,ACH-000975
647723,ACH-000978
667705,ACH-000982
667706,ACH-000982
684430,ACH-000985
699283,ACH-000987
734714,ACH-000991
837089,ACH-000996
875869,ACH-000999
875870,ACH-000999
875871,ACH-000999
908202,ACH-001068
923544,ACH-001126
933122,ACH-001137
934678,ACH-001143
950540,ACH-001208
950541,ACH-001208
962995,ACH-001333
970556,ACH-001345
976827,ACH-001359
986654,ACH-001377
988302,ACH-001382
989175,ACH-001386
990767,ACH-001394
997288,ACH-001413
997289,ACH-001413
1007857,ACH-001494
1008255,ACH-001496
1008633,ACH-001497
1026713,ACH-001549
1047721,ACH-001610
1058100,ACH-001650
1078231,ACH-001856
1083004,ACH-002005
1089855,ACH-002067
1097541,ACH-002105
1114528,ACH-002162
1133734,ACH-002198
1152100,ACH-002236
1154559,ACH-002238
1180362,ACH-002275
1190499,ACH-002294
1197755,ACH-002309
1208385,ACH-002341
