,DepMap_ID
5255,ACH-000017
35877,ACH-000106
60472,ACH-000200
75296,ACH-000248
76843,ACH-000252
86538,ACH-000282
89116,ACH-000291
109023,ACH-000347
137914,ACH-000423
156639,ACH-000470
167038,ACH-000496
169289,ACH-000503
169588,ACH-000504
186529,ACH-000546
190499,ACH-000554
193717,ACH-000561
207130,ACH-000590
215479,ACH-000609
223283,ACH-000626
230540,ACH-000640
241499,ACH-000662
266412,ACH-000707
296854,ACH-000764
308782,ACH-000781
309601,ACH-000782
353062,ACH-000793
368593,ACH-000813
375519,ACH-000822
384926,ACH-000835
387571,ACH-000839
390799,ACH-000843
427043,ACH-000881
454398,ACH-000905
461708,ACH-000911
473931,ACH-000918
478268,ACH-000920
515825,ACH-000938
515826,ACH-000938
529194,ACH-000943
540711,ACH-000947
543214,ACH-000948
559941,ACH-000954
590766,ACH-000963
611644,ACH-000969
628096,ACH-000973
635550,ACH-000975
639616,ACH-000977
676098,ACH-000984
689798,ACH-000986
711487,ACH-000989
711488,ACH-000989
719769,ACH-000990
732315,ACH-000991
834093,ACH-000996
892120,ACH-001020
919680,ACH-001096
932987,ACH-001137
939285,ACH-001162
939286,ACH-001162
948075,ACH-001203
951485,ACH-001228
953839,ACH-001274
957425,ACH-001306
962209,ACH-001333
986180,ACH-001377
990703,ACH-001394
1025303,ACH-001546
1028035,ACH-001550
1040003,ACH-001568
1045199,ACH-001607
1046325,ACH-001610
1046326,ACH-001610
1064160,ACH-001702
1076909,ACH-001853
1092654,ACH-002096
1093119,ACH-002097
1094442,ACH-002098
1103054,ACH-002127
1107710,ACH-002147
1109561,ACH-002152
1116191,ACH-002165
1129639,ACH-002187
1135120,ACH-002201
1136995,ACH-002208
1160613,ACH-002252
1163670,ACH-002256
1174547,ACH-002266
1186118,ACH-002287
1210271,ACH-002344
1210781,ACH-002346
1213155,ACH-002358
1223499,ACH-002396
