,DepMap_ID
14976,ACH-000039
129495,ACH-000400
192859,ACH-000559
241269,ACH-000661
244894,ACH-000667
381412,ACH-000829
401442,ACH-000855
418766,ACH-000873
420076,ACH-000874
499612,ACH-000930
525739,ACH-000941
547480,ACH-000949
562830,ACH-000954
582288,ACH-000960
589127,ACH-000962
669589,ACH-000982
679516,ACH-000984
737243,ACH-000991
737244,ACH-000991
830489,ACH-000995
861471,ACH-000998
937263,ACH-001145
972558,ACH-001345
998658,ACH-001415
1014645,ACH-001517
1031112,ACH-001550
1071395,ACH-001738
1110598,ACH-002154
1113846,ACH-002160
1125911,ACH-002178
1145879,ACH-002222
1159018,ACH-002246
1184023,ACH-002282
1202451,ACH-002312
1212938,ACH-002356
