,DepMap_ID
62280,ACH-000205
66532,ACH-000219
179549,ACH-000527
220158,ACH-000619
234376,ACH-000648
234377,ACH-000648
259212,ACH-000695
282401,ACH-000738
409769,ACH-000865
459578,ACH-000909
479482,ACH-000920
506487,ACH-000934
530737,ACH-000943
546958,ACH-000949
566143,ACH-000955
585022,ACH-000961
598350,ACH-000965
648229,ACH-000978
662061,ACH-000981
684854,ACH-000985
714120,ACH-000989
714121,ACH-000989
714122,ACH-000989
848906,ACH-000997
859283,ACH-000998
891401,ACH-001002
950824,ACH-001210
1029915,ACH-001550
1029916,ACH-001550
1053691,ACH-001638
1061984,ACH-001656
1063930,ACH-001680
1092764,ACH-002096
1093591,ACH-002097
1132340,ACH-002195
1166877,ACH-002256
1166878,ACH-002256
1198179,ACH-002309
1210846,ACH-002346
