,DepMap_ID
11063,ACH-000036
31679,ACH-000088
36317,ACH-000108
36996,ACH-000110
76541,ACH-000251
78514,ACH-000257
92787,ACH-000302
104017,ACH-000332
104569,ACH-000334
105537,ACH-000337
128595,ACH-000398
160882,ACH-000481
185036,ACH-000543
190470,ACH-000554
190984,ACH-000555
200650,ACH-000577
212476,ACH-000603
212477,ACH-000603
215858,ACH-000610
233570,ACH-000647
258380,ACH-000694
294055,ACH-000759
359996,ACH-000803
370890,ACH-000816
372447,ACH-000818
378164,ACH-000825
435599,ACH-000888
437338,ACH-000889
440115,ACH-000891
442934,ACH-000894
473828,ACH-000918
484935,ACH-000923
489798,ACH-000926
501508,ACH-000932
507407,ACH-000935
540546,ACH-000947
543049,ACH-000948
546038,ACH-000949
548425,ACH-000950
564712,ACH-000955
568191,ACH-000956
611439,ACH-000969
639298,ACH-000977
672073,ACH-000983
675807,ACH-000984
681875,ACH-000985
689387,ACH-000986
704192,ACH-000988
704193,ACH-000988
704194,ACH-000988
711116,ACH-000989
711117,ACH-000989
711118,ACH-000989
807136,ACH-000993
815445,ACH-000994
833439,ACH-000996
833440,ACH-000996
833441,ACH-000996
833442,ACH-000996
833443,ACH-000996
844635,ACH-000997
867261,ACH-000999
867262,ACH-000999
867263,ACH-000999
939023,ACH-001151
950767,ACH-001210
990405,ACH-001392
994365,ACH-001407
998938,ACH-001416
1007678,ACH-001494
1046100,ACH-001610
1086384,ACH-002052
1093061,ACH-002097
1107258,ACH-002146
1110330,ACH-002154
1142475,ACH-002222
1147405,ACH-002224
1181237,ACH-002276
1204297,ACH-002317
1210456,ACH-002345
1212845,ACH-002356
