,DepMap_ID
1584,ACH-000007
40980,ACH-000127
47571,ACH-000153
87184,ACH-000285
91336,ACH-000297
131056,ACH-000405
132690,ACH-000409
135810,ACH-000417
173990,ACH-000514
198608,ACH-000572
303030,ACH-000774
384935,ACH-000835
454405,ACH-000905
501649,ACH-000932
524199,ACH-000941
559981,ACH-000954
656840,ACH-000980
672247,ACH-000983
719904,ACH-000990
908967,ACH-001078
1011558,ACH-001517
1062808,ACH-001674
1090140,ACH-002077
1117132,ACH-002166
1175968,ACH-002270
1207685,ACH-002341
1213721,ACH-002361
1215153,ACH-002367
