,DepMap_ID
48619,ACH-000157
56578,ACH-000187
74827,ACH-000247
77353,ACH-000253
93606,ACH-000304
100778,ACH-000321
175301,ACH-000516
175956,ACH-000518
198685,ACH-000572
201580,ACH-000579
218178,ACH-000615
221161,ACH-000621
225095,ACH-000630
249741,ACH-000676
261039,ACH-000698
269256,ACH-000714
278465,ACH-000730
376552,ACH-000823
390057,ACH-000842
398574,ACH-000852
403486,ACH-000858
405088,ACH-000860
428629,ACH-000882
490144,ACH-000926
647086,ACH-000978
677207,ACH-000984
826911,ACH-000995
873376,ACH-000999
896465,ACH-001039
932360,ACH-001136
936008,ACH-001145
942361,ACH-001190
953139,ACH-001239
1017860,ACH-001522
1029046,ACH-001550
1061515,ACH-001655
1069061,ACH-001737
1073241,ACH-001765
1104634,ACH-002136
1143706,ACH-002222
1147197,ACH-002223
1149763,ACH-002232
1197231,ACH-002309
1220656,ACH-002389
1224172,ACH-002396
