,DepMap_ID
18214,ACH-000055
54512,ACH-000179
93504,ACH-000304
96903,ACH-000313
105299,ACH-000336
123529,ACH-000385
123827,ACH-000386
126347,ACH-000393
149829,ACH-000452
178308,ACH-000524
187016,ACH-000547
188874,ACH-000551
188875,ACH-000551
189955,ACH-000553
207679,ACH-000591
211427,ACH-000600
228550,ACH-000637
231743,ACH-000642
246833,ACH-000671
298056,ACH-000766
303023,ACH-000774
303453,ACH-000775
305075,ACH-000777
353757,ACH-000794
362819,ACH-000806
380903,ACH-000829
383432,ACH-000832
386147,ACH-000837
412883,ACH-000869
415409,ACH-000871
421863,ACH-000876
435696,ACH-000888
437385,ACH-000889
438636,ACH-000890
443621,ACH-000895
481389,ACH-000921
483407,ACH-000922
489866,ACH-000926
489867,ACH-000926
511094,ACH-000937
518310,ACH-000939
540664,ACH-000947
554331,ACH-000952
556429,ACH-000953
556430,ACH-000953
571226,ACH-000957
597038,ACH-000965
611573,ACH-000969
660011,ACH-000981
689666,ACH-000986
697255,ACH-000987
750584,ACH-000992
750585,ACH-000992
833907,ACH-000996
833908,ACH-000996
855478,ACH-000998
868214,ACH-000999
893333,ACH-001024
910173,ACH-001081
910174,ACH-001081
910175,ACH-001081
918030,ACH-001089
924440,ACH-001127
939276,ACH-001162
962155,ACH-001333
976399,ACH-001358
986153,ACH-001377
994954,ACH-001408
1037167,ACH-001563
1046255,ACH-001610
1046256,ACH-001610
1054393,ACH-001641
1055286,ACH-001645
1075126,ACH-001814
1105959,ACH-002143
1117061,ACH-002166
1120742,ACH-002170
1179888,ACH-002275
1183209,ACH-002281
1184644,ACH-002284
1222545,ACH-002395
