,DepMap_ID
4488,ACH-000014
68472,ACH-000224
91171,ACH-000296
96457,ACH-000311
114313,ACH-000359
212338,ACH-000602
237211,ACH-000653
353548,ACH-000793
503247,ACH-000932
505232,ACH-000933
555617,ACH-000952
570234,ACH-000956
582499,ACH-000960
582500,ACH-000960
585973,ACH-000961
634059,ACH-000974
791926,ACH-000992
791927,ACH-000992
862325,ACH-000998
897979,ACH-001050
900540,ACH-001063
929173,ACH-001127
1034963,ACH-001552
1049553,ACH-001610
1059451,ACH-001650
1103914,ACH-002131
1130469,ACH-002189
1161688,ACH-002253
1215936,ACH-002370
