,ZNF740 (283337)
ACH-000004,-0.028528086409
ACH-000007,0.19580153122000002
ACH-000009,0.0137137118372
ACH-000011,0.0008267978257369999
ACH-000012,0.0314138290023
ACH-000013,0.0404382167464
ACH-000014,0.0995356201817
ACH-000015,0.10307722744799999
ACH-000017,0.055271518148499996
ACH-000018,0.0583681614937
ACH-000019,-0.048966755584500005
ACH-000021,0.177136522652
ACH-000022,0.145694951565
ACH-000025,0.190348666146
ACH-000028,0.0254414014381
ACH-000030,0.0158997189819
ACH-000035,0.0844273256917
ACH-000036,0.161418080591
ACH-000037,0.0471909031524
ACH-000039,0.204674071646
ACH-000040,-0.00573590721884
ACH-000041,0.0811788242271
ACH-000042,0.11531919173699999
ACH-000045,0.256511838964
ACH-000047,-0.0796333861406
ACH-000052,0.177684689023
ACH-000053,0.0711481955766
ACH-000054,0.0305139056888
ACH-000055,0.41360683923
ACH-000060,0.24075118798200001
ACH-000067,0.04839377285759999
ACH-000070,0.179454780641
ACH-000075,-0.39259205704899997
ACH-000078,0.131260003221
ACH-000082,0.0410426111019
ACH-000085,0.019353071118299998
ACH-000086,0.0691381082746
ACH-000087,0.0303392191981
ACH-000092,0.0436036581516
ACH-000095,0.0661483575267
ACH-000097,0.11149188245200001
ACH-000098,0.183445196251
ACH-000099,0.12404779526200001
ACH-000108,0.21245349118700002
ACH-000113,0.08233368227910001
ACH-000115,-0.0305755912167
ACH-000116,0.062892406789
ACH-000118,0.0982248357433
ACH-000120,0.270375386536
ACH-000123,0.125240211469
ACH-000127,0.134218142503
ACH-000128,-0.00370668631025
ACH-000132,0.28996494746999996
ACH-000133,-0.143324152146
ACH-000137,-0.0258676021982
ACH-000138,0.154640471328
ACH-000142,0.138766705701
ACH-000143,0.169241086577
ACH-000146,0.0147614911099
ACH-000148,-0.06603961777049999
ACH-000150,0.0518134374199
ACH-000152,0.202038349333
ACH-000153,-0.136961207646
ACH-000159,0.152881122846
ACH-000160,-0.0282382561906
ACH-000163,-0.000957038096493
ACH-000167,0.0675532318708
ACH-000168,0.07147708876610001
ACH-000169,-0.0794841250582
ACH-000178,0.024097615216299998
ACH-000182,0.0906349673735
ACH-000183,0.167478907206
ACH-000188,0.0194748162425
ACH-000189,-0.06521672695019999
ACH-000190,-0.0501705457314
ACH-000198,-0.053982874729699995
ACH-000204,-0.10568881098300001
