,ZNF483 (158399)
ACH-000004,0.107616327925
ACH-000007,0.106378860472
ACH-000009,0.00111109243074
ACH-000011,0.141900542528
ACH-000012,0.12084687200099999
ACH-000013,0.205632972083
ACH-000014,0.316995192461
ACH-000015,0.0389150556814
ACH-000017,0.337669494597
ACH-000018,0.183138517626
ACH-000019,0.106941302594
ACH-000021,0.0416750601061
ACH-000022,0.0629131908875
ACH-000025,0.225142376767
ACH-000028,0.152563544374
ACH-000030,0.127839358408
ACH-000035,0.265135652326
ACH-000036,0.16810301047600001
ACH-000037,0.18915531810699998
ACH-000039,0.127091306349
ACH-000040,0.147886510327
ACH-000041,0.10188621007099999
ACH-000042,0.17408898337099998
ACH-000045,0.25111725865699996
ACH-000047,0.0873787831838
ACH-000052,0.102439212644
ACH-000053,0.157462746381
ACH-000054,0.103447278859
ACH-000055,-0.022406862757200004
ACH-000060,0.187062160131
ACH-000067,0.301533335544
ACH-000070,0.38598185459
ACH-000075,0.107241753046
ACH-000078,0.327765463455
ACH-000082,0.267527147479
ACH-000085,0.23379435213599997
ACH-000086,0.088274675659
ACH-000087,0.22503314619399997
ACH-000092,0.286346249158
ACH-000095,0.17829364892900001
ACH-000097,0.0545482669147
ACH-000098,0.280788976202
ACH-000099,0.0975045082959
ACH-000108,0.192818327491
ACH-000113,0.270435710818
ACH-000115,0.21011284939599997
ACH-000116,0.146349182662
ACH-000118,0.155750176075
ACH-000120,0.288928073236
ACH-000123,-0.0277048134473
ACH-000127,0.19172399895
ACH-000128,0.129328397364
ACH-000132,0.06489379429549999
ACH-000133,0.0822884382556
ACH-000137,0.141966785328
ACH-000138,0.230798802511
ACH-000142,0.168250191042
ACH-000143,0.185565102767
ACH-000146,0.17201199254299998
ACH-000148,0.11677807042000002
ACH-000150,0.21137317598000002
ACH-000152,0.228063904276
ACH-000153,0.538036924698
ACH-000159,0.173354358959
ACH-000160,0.09510736567839999
ACH-000163,0.0392055175598
ACH-000167,0.353143336234
ACH-000168,0.112353359948
ACH-000169,0.117033362498
ACH-000178,0.0809922462481
ACH-000182,0.11220786298299999
ACH-000183,0.06384572691269999
ACH-000188,0.16788544836199998
ACH-000189,-0.171005428944
ACH-000190,0.0198505533541
ACH-000198,0.17497188927000001
ACH-000204,-0.018961430855799998
ACH-000206,-0.09045119448349999
ACH-000207,0.117331071461
ACH-000211,0.263206468812
ACH-000215,0.194063692313
ACH-000221,0.240404585117
ACH-000222,0.15611636066
ACH-000223,0.206037819763
ACH-000226,0.06299791851099999
ACH-000227,0.23787462571899998
ACH-000228,0.12244890244699999
ACH-000231,0.23211854478399999
ACH-000232,0.164484625207
ACH-000233,0.101920177488
ACH-000234,0.227346344576
ACH-000235,0.18860448605500002
ACH-000237,0.08649442012080001
ACH-000238,0.183305210328
ACH-000243,0.308194541555
ACH-000244,0.0661775771572
ACH-000246,0.18706323610199999
ACH-000248,-0.043924465147
ACH-000250,0.22502627893399998
ACH-000251,0.215264761754
ACH-000253,0.11438437549000001
ACH-000255,0.11950022335999999
ACH-000256,0.316954026926
ACH-000257,0.0937179920737
ACH-000258,0.175907921749
ACH-000259,0.14989860160000001
ACH-000260,0.138094722693
ACH-000261,0.118237373158
ACH-000262,0.32895159104000005
ACH-000263,0.21598017673
ACH-000264,0.195567164155
ACH-000265,0.21725874753600002
ACH-000266,0.169855085364
ACH-000272,0.143406112947
ACH-000273,-0.00965334459813
ACH-000274,0.0357977543506
ACH-000277,0.16749161995200001
ACH-000278,0.22867200519699998
ACH-000279,0.259925558705
ACH-000280,0.137074762846
ACH-000281,0.286183738068
ACH-000288,0.30518675932399997
ACH-000291,0.16759220572699998
ACH-000293,0.068550128489
ACH-000294,0.235770882764
ACH-000295,0.250852695081
ACH-000296,0.0553410401451
ACH-000302,0.0467865481101
ACH-000304,0.0403385708788
ACH-000307,0.187357863363
ACH-000308,0.158133791888
ACH-000310,0.136443701015
ACH-000311,0.20548220785399998
ACH-000312,0.215777320359
ACH-000315,0.188698484657
ACH-000316,0.117171633074
ACH-000317,0.24772660692200002
ACH-000318,0.192856222644
ACH-000319,0.165737625082
ACH-000320,0.144395072857
ACH-000322,0.33403453257599997
ACH-000323,0.107543108242
ACH-000324,0.023517392258900004
ACH-000329,0.0357216019336
ACH-000330,-0.0577119028281
ACH-000331,0.12028707671599999
ACH-000332,0.289779147959
ACH-000334,-0.0024521041625
ACH-000335,-0.115750039399
ACH-000336,0.531950921852
ACH-000337,-0.0387387941445
ACH-000339,0.0687779495755
ACH-000341,0.212437814291
ACH-000348,0.151655066798
ACH-000350,0.0983662393892
ACH-000352,0.282548134462
ACH-000356,0.0660770861371
ACH-000361,0.150607207356
ACH-000362,0.08976969372310001
ACH-000363,0.11203478925
ACH-000364,0.209600515591
ACH-000365,0.10645335825999999
ACH-000366,0.178705824796
ACH-000368,0.22148240909000003
ACH-000374,0.170587046772
ACH-000375,0.18265143051899999
ACH-000376,0.208493197934
ACH-000381,0.105776276979
ACH-000383,0.148394274069
ACH-000387,0.0822743747766
ACH-000389,0.333279559924
ACH-000390,0.08703768014669999
ACH-000393,-0.009440845864
ACH-000395,0.24914015458799998
ACH-000397,0.078747770262
ACH-000401,0.152688041389
ACH-000402,0.0417072500636
ACH-000403,0.31688999016999997
ACH-000404,0.10046282861400001
ACH-000406,0.141955797942
ACH-000407,0.206253052219
ACH-000408,0.21482404356899998
ACH-000410,0.136752817402
ACH-000411,0.0683660446871
ACH-000414,0.23170728570500002
ACH-000415,0.19014318392299998
ACH-000416,0.105079346733
ACH-000420,0.0507911057551
ACH-000421,0.259302904751
ACH-000424,0.214370246235
ACH-000425,0.27488885221500003
ACH-000426,0.29023314954199997
ACH-000427,0.283241437579
ACH-000433,0.257612395572
ACH-000436,0.12462788093800001
ACH-000444,0.253621005489
ACH-000445,0.0867541749838
ACH-000448,0.229584089522
ACH-000450,0.18878170678300002
ACH-000452,0.22429480056899997
ACH-000454,0.0891963373232
ACH-000458,0.22523264667800003
ACH-000459,0.0863996194888
ACH-000460,0.164634732812
ACH-000461,0.305407035808
ACH-000463,0.18062714380199998
ACH-000464,0.293716385345
ACH-000466,0.18105503795000003
ACH-000467,0.131285591307
ACH-000468,0.264440612854
ACH-000469,0.20699861047200002
ACH-000470,0.313421274005
ACH-000471,0.164507209683
ACH-000472,0.250869448039
ACH-000473,0.36677990862899995
ACH-000475,0.203603001184
ACH-000476,0.24175254437600002
ACH-000477,0.113899545912
ACH-000480,0.204419804748
ACH-000481,0.126338633521
ACH-000483,0.211350751249
ACH-000484,0.25862202968000003
ACH-000485,0.146791975801
ACH-000486,0.138794597755
ACH-000487,0.0516912348483
ACH-000488,0.0250470411577
ACH-000490,0.113753541247
ACH-000491,0.36063681149599996
ACH-000495,0.0807991358924
ACH-000496,0.168032662384
ACH-000499,0.157142018111
ACH-000500,0.211539265728
ACH-000502,0.193370799386
ACH-000503,0.365329663825
ACH-000505,0.162181032491
ACH-000507,0.0741951122267
ACH-000510,0.17969955736999998
ACH-000511,-0.0831902363471
ACH-000512,0.09924847257649999
ACH-000516,0.0971977925151
ACH-000517,0.0946781467939
ACH-000518,0.271864759972
ACH-000520,0.141471651567
ACH-000521,0.22549060270399998
ACH-000522,0.153534051991
ACH-000524,0.218086048356
ACH-000527,0.172787005405
ACH-000528,0.20353272835499997
ACH-000537,0.120466159428
ACH-000541,0.122462435454
ACH-000542,0.169578894751
ACH-000544,0.198576310001
ACH-000545,0.325310758052
ACH-000547,0.27118217391399996
ACH-000548,0.243767906529
ACH-000549,0.10408895912999999
ACH-000550,0.176332674231
ACH-000552,0.220946223874
ACH-000556,0.17411619741300002
ACH-000557,0.1434914433
ACH-000570,0.19495598369000003
ACH-000571,0.061475114473400004
ACH-000573,0.159841521566
ACH-000576,0.066300276474
ACH-000580,0.440364564319
ACH-000584,0.105211073365
ACH-000585,0.254200813664
ACH-000588,0.339458983664
ACH-000589,0.316007544377
ACH-000591,0.259755874588
ACH-000593,0.121212598911
ACH-000600,0.14519109232799998
ACH-000601,0.18905669441300002
ACH-000604,0.0963544210705
ACH-000605,0.177480036809
ACH-000606,0.10799088924799999
ACH-000608,0.13119427138
ACH-000614,0.325473509851
ACH-000616,0.361402339889
ACH-000618,0.0394982478458
ACH-000619,0.165172799407
ACH-000620,0.20753484841400002
ACH-000621,0.155699832141
ACH-000622,0.20452279824
ACH-000623,0.286427397943
ACH-000624,0.127396925205
ACH-000627,0.288853461622
ACH-000630,0.11785985967599999
ACH-000632,0.134310794694
ACH-000633,0.18171163298700002
ACH-000637,0.299207221137
ACH-000638,0.152665731882
ACH-000646,0.216147667051
ACH-000647,0.207281973808
ACH-000648,0.12866422169000002
ACH-000649,0.135413875896
ACH-000651,0.23440157534400002
ACH-000652,0.300324585317
ACH-000653,0.154166812462
ACH-000657,0.274294529618
ACH-000658,0.017009748529399998
ACH-000661,0.233720222737
ACH-000662,0.22342333235
ACH-000663,0.192888776759
ACH-000665,0.165090437575
ACH-000671,0.304575764595
ACH-000673,0.202982294253
ACH-000676,0.021102216904000003
ACH-000677,0.21510401261999998
ACH-000681,0.0720276862863
ACH-000682,0.170880534734
ACH-000683,0.0662054874904
ACH-000684,-0.0443810537238
ACH-000688,0.0780326177616
ACH-000693,0.276217535422
ACH-000694,0.12089439895099999
ACH-000695,0.045659484478500004
ACH-000696,0.158058842327
ACH-000697,0.358985658737
ACH-000699,-0.0272106177718
ACH-000701,0.185468039821
ACH-000706,0.0986166303894
ACH-000711,0.194192146768
ACH-000713,0.382062056482
ACH-000714,0.280163139609
ACH-000718,-0.0143851579041
ACH-000720,0.288322467704
ACH-000721,0.0882378594095
ACH-000724,0.24043880765099998
ACH-000725,0.139547507405
ACH-000732,0.202345318422
ACH-000734,0.16453309742699998
ACH-000735,0.064444230408
ACH-000736,0.165899433126
ACH-000738,0.152638476515
ACH-000746,0.0958159910311
ACH-000747,0.134142134105
ACH-000748,0.164476298849
ACH-000753,0.106449277464
ACH-000756,0.18161543085499998
ACH-000757,-0.0269670196344
ACH-000758,0.158253446225
ACH-000760,0.16005575044
ACH-000763,0.259372120229
ACH-000764,0.115337615913
ACH-000765,0.145352945859
ACH-000766,0.17752258093899997
ACH-000767,0.292377497751
ACH-000768,0.0112481519576
ACH-000769,0.0669228856037
ACH-000770,0.187920787621
ACH-000771,0.122003953025
ACH-000773,0.113002964542
ACH-000776,0.271488947528
ACH-000777,0.176723868719
ACH-000778,0.204639197095
ACH-000781,0.19951543124
ACH-000782,0.27324979655000003
ACH-000783,0.303250384508
ACH-000784,0.22615036570099997
ACH-000785,0.20715036888399999
ACH-000787,0.122854276123
ACH-000788,0.17009993425500003
ACH-000791,0.195018013734
ACH-000792,0.289161994882
ACH-000794,0.09284184804300001
ACH-000796,0.115008718098
ACH-000799,0.23235984633
ACH-000800,-0.00431369092982
ACH-000802,0.219147102615
ACH-000804,0.143102120496
ACH-000805,0.337391654129
ACH-000809,0.235431312799
ACH-000810,0.08793118396060001
ACH-000811,0.0785937714352
ACH-000817,0.38158362660800005
ACH-000819,0.0780815535303
ACH-000820,0.34550275359099997
ACH-000821,0.300434045816
ACH-000822,0.151705850134
ACH-000823,0.134738574867
ACH-000824,0.22371172094300001
ACH-000827,0.183390165711
ACH-000829,-0.0903279295728
ACH-000831,0.144256686517
ACH-000832,0.295626562417
ACH-000833,0.031975593343
ACH-000834,0.14671205592800002
ACH-000835,0.19221960327399998
ACH-000836,0.0819360221625
ACH-000837,0.285216402151
ACH-000838,0.16636685748500002
ACH-000839,0.0804210478624
ACH-000840,0.155191639873
ACH-000841,0.119321416575
ACH-000843,0.16911671244600002
ACH-000846,0.287503444805
ACH-000847,0.111839102545
ACH-000848,0.300032356098
ACH-000849,0.17808661141899998
ACH-000851,0.18444749716800002
ACH-000855,0.341692536136
ACH-000856,0.106884597654
ACH-000858,0.153715180724
ACH-000859,0.0636868844942
ACH-000861,0.210894596372
ACH-000862,0.165375877027
ACH-000865,0.110372995589
ACH-000866,0.13028525627
ACH-000867,0.299228455559
ACH-000869,0.26656765152899997
ACH-000872,0.172882344917
ACH-000873,0.32946151726100004
ACH-000876,0.0823368754657
ACH-000878,0.274137570869
ACH-000880,0.264785388297
ACH-000881,0.167946658337
ACH-000882,0.28492854502099996
ACH-000884,0.0837640343633
ACH-000885,0.180085817495
ACH-000887,0.11945418055
ACH-000888,0.163441154694
ACH-000889,0.21319166784000002
ACH-000890,0.0865641901962
ACH-000896,0.218611081409
ACH-000898,0.19233860429000002
ACH-000900,0.222139593858
ACH-000901,0.09172113081210001
ACH-000905,0.27966056016999996
ACH-000906,0.222038203619
ACH-000907,0.0003970528231
ACH-000910,0.223409837548
ACH-000911,0.158756152949
ACH-000912,0.11130542457800001
