,DepMap_ID
5280,ACH-000017
18730,ACH-000057
21705,ACH-000065
34521,ACH-000100
55649,ACH-000183
72288,ACH-000238
75333,ACH-000248
91743,ACH-000298
100723,ACH-000321
112523,ACH-000355
117175,ACH-000368
124649,ACH-000388
160069,ACH-000479
160450,ACH-000480
185071,ACH-000543
188910,ACH-000551
192087,ACH-000558
207690,ACH-000591
242687,ACH-000664
244012,ACH-000666
259114,ACH-000695
276997,ACH-000728
280339,ACH-000734
289847,ACH-000752
291665,ACH-000755
293461,ACH-000758
301903,ACH-000772
306871,ACH-000779
354342,ACH-000795
358867,ACH-000801
361915,ACH-000805
387609,ACH-000839
393031,ACH-000845
402962,ACH-000857
404843,ACH-000860
416988,ACH-000872
421922,ACH-000876
428423,ACH-000882
429934,ACH-000883
440978,ACH-000892
445872,ACH-000897
447116,ACH-000898
457416,ACH-000908
492974,ACH-000928
495566,ACH-000929
511417,ACH-000937
529386,ACH-000943
534964,ACH-000945
534965,ACH-000945
538045,ACH-000946
538046,ACH-000946
538047,ACH-000946
538048,ACH-000946
538049,ACH-000946
548689,ACH-000950
556648,ACH-000953
568489,ACH-000956
568490,ACH-000956
571437,ACH-000957
587422,ACH-000962
590948,ACH-000963
604881,ACH-000967
620318,ACH-000971
646028,ACH-000978
646029,ACH-000978
652850,ACH-000979
656985,ACH-000980
672382,ACH-000983
676373,ACH-000984
690142,ACH-000986
690143,ACH-000986
720448,ACH-000990
720449,ACH-000990
732732,ACH-000991
754627,ACH-000992
754628,ACH-000992
754629,ACH-000992
807942,ACH-000993
807943,ACH-000993
834595,ACH-000996
834596,ACH-000996
834597,ACH-000996
834598,ACH-000996
845719,ACH-000997
869765,ACH-000999
869766,ACH-000999
869767,ACH-000999
869768,ACH-000999
869769,ACH-000999
910709,ACH-001081
910710,ACH-001081
919925,ACH-001097
935579,ACH-001145
945127,ACH-001199
956467,ACH-001300
962370,ACH-001333
981397,ACH-001367
990135,ACH-001391
996064,ACH-001411
996545,ACH-001412
1011785,ACH-001517
1021577,ACH-001530
1062454,ACH-001673
1062849,ACH-001674
1062850,ACH-001674
1064665,ACH-001704
1068878,ACH-001737
1073206,ACH-001765
1086432,ACH-002052
1092376,ACH-002095
1095676,ACH-002100
1095677,ACH-002100
1114016,ACH-002161
1143017,ACH-002222
1143018,ACH-002222
1171714,ACH-002259
1177034,ACH-002272
1181268,ACH-002276
1192951,ACH-002302
1205037,ACH-002336
1206700,ACH-002339
1210501,ACH-002345
