,DepMap_ID
16843,ACH-000048
27177,ACH-000066
27806,ACH-000069
74000,ACH-000244
86897,ACH-000283
90488,ACH-000295
90489,ACH-000295
92553,ACH-000301
98555,ACH-000315
100765,ACH-000321
110801,ACH-000351
119399,ACH-000374
165422,ACH-000491
172800,ACH-000511
174780,ACH-000515
213646,ACH-000605
217123,ACH-000612
238874,ACH-000657
246339,ACH-000670
270866,ACH-000717
277755,ACH-000729
277756,ACH-000729
281780,ACH-000737
296315,ACH-000763
298223,ACH-000766
348559,ACH-000787
369287,ACH-000814
371052,ACH-000816
375638,ACH-000822
385109,ACH-000835
406331,ACH-000861
414355,ACH-000870
435203,ACH-000887
446004,ACH-000897
453548,ACH-000904
457607,ACH-000908
516263,ACH-000938
521502,ACH-000940
527082,ACH-000942
529915,ACH-000943
597623,ACH-000965
601220,ACH-000966
624857,ACH-000972
624858,ACH-000972
628582,ACH-000973
646840,ACH-000978
646841,ACH-000978
672718,ACH-000983
683580,ACH-000985
908640,ACH-001075
908641,ACH-001075
958690,ACH-001318
965051,ACH-001335
