,DepMap_ID
31675,ACH-000088
32486,ACH-000092
39888,ACH-000122
40941,ACH-000127
44686,ACH-000142
51949,ACH-000169
79807,ACH-000261
83318,ACH-000271
96196,ACH-000311
114395,ACH-000360
118509,ACH-000372
128758,ACH-000399
131681,ACH-000407
137411,ACH-000422
137879,ACH-000423
138280,ACH-000424
139197,ACH-000426
142635,ACH-000434
142636,ACH-000434
151017,ACH-000455
173533,ACH-000513
213472,ACH-000605
219653,ACH-000618
220991,ACH-000621
222826,ACH-000625
222827,ACH-000625
231902,ACH-000643
243217,ACH-000665
251084,ACH-000679
261679,ACH-000699
278202,ACH-000730
279009,ACH-000731
283750,ACH-000741
294022,ACH-000759
294023,ACH-000759
304978,ACH-000777
311712,ACH-000785
314848,ACH-000786
314849,ACH-000786
314850,ACH-000786
314851,ACH-000786
314852,ACH-000786
314853,ACH-000786
314854,ACH-000786
314855,ACH-000786
314856,ACH-000786
314857,ACH-000786
314858,ACH-000786
314859,ACH-000786
314860,ACH-000786
314861,ACH-000786
314862,ACH-000786
314863,ACH-000786
314864,ACH-000786
314865,ACH-000786
314866,ACH-000786
373899,ACH-000820
388138,ACH-000840
389865,ACH-000842
410324,ACH-000866
418095,ACH-000873
420579,ACH-000875
420580,ACH-000875
421782,ACH-000876
432439,ACH-000885
433984,ACH-000886
443490,ACH-000895
450903,ACH-000901
484912,ACH-000923
485801,ACH-000924
491188,ACH-000927
492648,ACH-000928
497696,ACH-000930
503858,ACH-000933
508547,ACH-000936
523966,ACH-000941
537629,ACH-000946
540404,ACH-000947
545941,ACH-000949
545942,ACH-000949
548311,ACH-000950
548312,ACH-000950
564510,ACH-000955
573967,ACH-000958
573968,ACH-000958
577639,ACH-000959
580473,ACH-000960
596772,ACH-000965
600237,ACH-000966
608398,ACH-000968
611228,ACH-000969
615787,ACH-000970
619683,ACH-000971
619684,ACH-000971
619685,ACH-000971
630888,ACH-000974
630889,ACH-000974
638253,ACH-000976
644806,ACH-000978
656566,ACH-000980
659635,ACH-000981
696584,ACH-000987
718558,ACH-000990
718559,ACH-000990
718560,ACH-000990
718561,ACH-000990
718562,ACH-000990
744565,ACH-000992
744566,ACH-000992
744567,ACH-000992
744568,ACH-000992
744569,ACH-000992
744570,ACH-000992
744571,ACH-000992
744572,ACH-000992
744573,ACH-000992
744574,ACH-000992
806798,ACH-000993
815065,ACH-000994
815066,ACH-000994
815067,ACH-000994
815068,ACH-000994
824686,ACH-000995
824687,ACH-000995
844180,ACH-000997
854692,ACH-000998
892104,ACH-001020
918009,ACH-001089
961947,ACH-001333
961948,ACH-001333
1003339,ACH-001458
1011004,ACH-001517
1021447,ACH-001530
1027435,ACH-001550
1027436,ACH-001550
1027437,ACH-001550
1027438,ACH-001550
1027439,ACH-001550
1033711,ACH-001552
1044469,ACH-001605
1068632,ACH-001737
1073606,ACH-001790
1078877,ACH-001861
1095575,ACH-002100
1101274,ACH-002121
1101992,ACH-002122
1127718,ACH-002181
1149179,ACH-002232
1158361,ACH-002244
1162975,ACH-002256
1162976,ACH-002256
1162977,ACH-002256
1172736,ACH-002262
1176691,ACH-002272
1179762,ACH-002275
1179763,ACH-002275
1185822,ACH-002287
1195427,ACH-002309
1205334,ACH-002337
1215136,ACH-002367
1215801,ACH-002370
