,DepMap_ID
45229,ACH-000144
49784,ACH-000160
100735,ACH-000321
110765,ACH-000351
146824,ACH-000445
199597,ACH-000574
241036,ACH-000661
256582,ACH-000691
266900,ACH-000708
373227,ACH-000819
387019,ACH-000838
424658,ACH-000879
470794,ACH-000916
475888,ACH-000919
488137,ACH-000925
505977,ACH-000934
578153,ACH-000959
594741,ACH-000964
597337,ACH-000965
604994,ACH-000967
611999,ACH-000969
640043,ACH-000977
652952,ACH-000979
660502,ACH-000981
666374,ACH-000982
676525,ACH-000984
676526,ACH-000984
720740,ACH-000990
732994,ACH-000991
732995,ACH-000991
808164,ACH-000993
816691,ACH-000994
826063,ACH-000995
834926,ACH-000996
834927,ACH-000996
845953,ACH-000997
870455,ACH-000999
870456,ACH-000999
870457,ACH-000999
870458,ACH-000999
870459,ACH-000999
910946,ACH-001081
925167,ACH-001127
925168,ACH-001127
945210,ACH-001199
962450,ACH-001333
975653,ACH-001354
1007746,ACH-001494
1020830,ACH-001529
1046613,ACH-001610
1052144,ACH-001626
1101401,ACH-002121
1113730,ACH-002160
1120101,ACH-002168
1120816,ACH-002170
1122314,ACH-002173
1143172,ACH-002222
1143173,ACH-002222
1143174,ACH-002222
1164332,ACH-002256
1193722,ACH-002304
1217674,ACH-002381
