,DepMap_ID
28508,ACH-000072
35796,ACH-000105
51058,ACH-000165
268465,ACH-000712
270608,ACH-000716
278007,ACH-000729
311535,ACH-000784
340204,ACH-000786
357414,ACH-000799
401543,ACH-000855
409011,ACH-000864
421428,ACH-000875
454085,ACH-000904
454086,ACH-000904
510071,ACH-000936
550604,ACH-000950
555674,ACH-000952
589451,ACH-000962
593379,ACH-000963
650541,ACH-000978
663611,ACH-000981
670301,ACH-000982
680152,ACH-000984
728472,ACH-000990
793318,ACH-000992
793319,ACH-000992
793320,ACH-000992
793321,ACH-000992
793322,ACH-000992
793323,ACH-000992
793324,ACH-000992
831066,ACH-000995
841422,ACH-000996
862592,ACH-000998
973309,ACH-001345
978329,ACH-001362
980709,ACH-001365
1002586,ACH-001452
1031725,ACH-001550
1054286,ACH-001639
1130490,ACH-002189
