,DepMap_ID
53409,ACH-000175
135185,ACH-000416
156647,ACH-000470
210436,ACH-000598
233620,ACH-000647
262336,ACH-000700
273608,ACH-000722
283223,ACH-000740
295644,ACH-000762
296233,ACH-000763
303482,ACH-000775
364878,ACH-000809
396561,ACH-000849
438722,ACH-000890
511274,ACH-000937
816128,ACH-000994
825556,ACH-000995
825557,ACH-000995
910492,ACH-001081
951793,ACH-001232
958516,ACH-001318
1021554,ACH-001530
1039260,ACH-001567
1096348,ACH-002101
1096859,ACH-002102
1129415,ACH-002186
1134145,ACH-002199
1147664,ACH-002225
1159346,ACH-002248
1192928,ACH-002302
