,DepMap_ID
51164,ACH-000166
84515,ACH-000276
126061,ACH-000392
132139,ACH-000408
134374,ACH-000414
191844,ACH-000557
270849,ACH-000717
351870,ACH-000791
362001,ACH-000805
393964,ACH-000846
472728,ACH-000917
500689,ACH-000931
529821,ACH-000943
568781,ACH-000956
591328,ACH-000963
640405,ACH-000977
705504,ACH-000988
835681,ACH-000996
846586,ACH-000997
872088,ACH-000999
893512,ACH-001024
996122,ACH-001411
1004651,ACH-001484
1004652,ACH-001484
1005747,ACH-001485
1005748,ACH-001485
1016810,ACH-001521
1020869,ACH-001529
1097513,ACH-002105
1127192,ACH-002180
1151666,ACH-002235
1205489,ACH-002337
1217052,ACH-002377
1226990,ACH-002397
