,DepMap_ID
5121,ACH-000016
19360,ACH-000059
36822,ACH-000109
56010,ACH-000184
58532,ACH-000194
74614,ACH-000246
86264,ACH-000281
105697,ACH-000337
123974,ACH-000386
146479,ACH-000444
152196,ACH-000458
156815,ACH-000470
159839,ACH-000478
194478,ACH-000562
200849,ACH-000577
210660,ACH-000598
213803,ACH-000605
216131,ACH-000610
237970,ACH-000655
244219,ACH-000666
251324,ACH-000679
260352,ACH-000697
267023,ACH-000708
275336,ACH-000725
276459,ACH-000727
278627,ACH-000730
299664,ACH-000768
307214,ACH-000779
359102,ACH-000801
365336,ACH-000809
405372,ACH-000860
428939,ACH-000882
467662,ACH-000914
493854,ACH-000928
499000,ACH-000930
530905,ACH-000943
530906,ACH-000943
588574,ACH-000962
592396,ACH-000963
613560,ACH-000969
613561,ACH-000969
617675,ACH-000970
617676,ACH-000970
617677,ACH-000970
621841,ACH-000971
621842,ACH-000971
621843,ACH-000971
625899,ACH-000972
633076,ACH-000974
633077,ACH-000974
658042,ACH-000980
692494,ACH-000986
714454,ACH-000989
810464,ACH-000993
838277,ACH-000996
838278,ACH-000996
849413,ACH-000997
849414,ACH-000997
859775,ACH-000998
930546,ACH-001128
936705,ACH-001145
943346,ACH-001192
1002312,ACH-001450
1021814,ACH-001530
1051402,ACH-001624
1069464,ACH-001737
1077442,ACH-001853
1083123,ACH-002005
1083124,ACH-002005
1127378,ACH-002180
1145084,ACH-002222
1150136,ACH-002232
1161434,ACH-002253
1182345,ACH-002279
1214057,ACH-002362
