,DepMap_ID
61327,ACH-000202
77081,ACH-000252
90622,ACH-000295
100209,ACH-000319
110509,ACH-000350
136322,ACH-000418
147787,ACH-000447
156892,ACH-000470
165611,ACH-000491
168793,ACH-000501
232219,ACH-000643
241861,ACH-000662
243671,ACH-000665
247124,ACH-000671
272806,ACH-000720
275435,ACH-000725
405657,ACH-000860
465898,ACH-000913
494253,ACH-000928
531618,ACH-000943
553175,ACH-000951
589103,ACH-000962
622480,ACH-000971
626531,ACH-000972
686297,ACH-000985
701263,ACH-000987
821671,ACH-000994
851095,ACH-000997
861399,ACH-000998
893968,ACH-001024
896594,ACH-001039
908819,ACH-001075
914575,ACH-001081
920860,ACH-001106
937239,ACH-001145
955324,ACH-001278
960714,ACH-001328
991900,ACH-001399
993683,ACH-001402
998652,ACH-001415
1118802,ACH-002166
1122511,ACH-002173
1122512,ACH-002173
1209056,ACH-002341
1222810,ACH-002395
1227396,ACH-002397
