,DepMap_ID
10960,ACH-000035
17672,ACH-000052
95123,ACH-000308
100534,ACH-000320
124775,ACH-000388
152486,ACH-000459
200398,ACH-000576
385461,ACH-000835
436528,ACH-000888
465780,ACH-000913
471530,ACH-000916
479818,ACH-000920
557975,ACH-000953
582050,ACH-000960
617908,ACH-000970
633333,ACH-000974
636927,ACH-000975
668898,ACH-000982
700575,ACH-000987
725897,ACH-000990
963527,ACH-001333
964806,ACH-001334
971824,ACH-001345
1023552,ACH-001540
1044645,ACH-001605
1075579,ACH-001820
1094892,ACH-002098
1126640,ACH-002179
1145341,ACH-002222
1172591,ACH-002261
1178160,ACH-002272
1189816,ACH-002291
1207116,ACH-002340
