,DepMap_ID
5749,ACH-000018
31037,ACH-000085
38401,ACH-000115
41069,ACH-000127
43864,ACH-000138
49134,ACH-000158
50287,ACH-000162
52056,ACH-000169
57456,ACH-000190
69668,ACH-000228
74582,ACH-000246
77691,ACH-000254
78308,ACH-000256
78605,ACH-000257
84559,ACH-000276
90952,ACH-000296
99011,ACH-000316
104101,ACH-000332
104699,ACH-000334
105639,ACH-000337
118649,ACH-000372
120823,ACH-000378
127529,ACH-000395
129350,ACH-000400
131771,ACH-000407
140551,ACH-000429
159097,ACH-000476
170919,ACH-000507
170920,ACH-000507
173220,ACH-000512
179214,ACH-000526
199185,ACH-000573
220618,ACH-000620
221179,ACH-000621
231272,ACH-000641
259583,ACH-000696
282869,ACH-000739
288122,ACH-000749
296349,ACH-000763
303127,ACH-000774
305344,ACH-000777
326389,ACH-000786
363828,ACH-000807
376601,ACH-000823
386375,ACH-000837
404208,ACH-000859
413206,ACH-000869
424876,ACH-000879
439065,ACH-000890
446108,ACH-000897
449871,ACH-000900
453636,ACH-000904
455281,ACH-000906
455282,ACH-000906
455283,ACH-000906
498626,ACH-000930
500763,ACH-000931
507709,ACH-000935
512289,ACH-000937
512290,ACH-000937
512291,ACH-000937
512292,ACH-000937
518917,ACH-000939
521727,ACH-000940
524825,ACH-000941
530252,ACH-000943
538552,ACH-000946
546691,ACH-000949
557224,ACH-000953
587992,ACH-000962
591728,ACH-000963
591729,ACH-000963
601546,ACH-000966
601547,ACH-000966
601548,ACH-000966
601549,ACH-000966
605666,ACH-000967
605667,ACH-000967
612749,ACH-000969
612750,ACH-000969
612751,ACH-000969
617009,ACH-000970
621123,ACH-000971
625188,ACH-000972
628831,ACH-000973
647355,ACH-000978
653634,ACH-000979
661419,ACH-000981
677530,ACH-000984
684089,ACH-000985
691395,ACH-000986
691396,ACH-000986
698909,ACH-000987
698910,ACH-000987
706212,ACH-000988
713146,ACH-000989
713147,ACH-000989
722888,ACH-000990
734303,ACH-000991
766855,ACH-000992
766856,ACH-000992
818212,ACH-000994
818213,ACH-000994
818214,ACH-000994
818215,ACH-000994
818216,ACH-000994
858082,ACH-000998
858083,ACH-000998
874566,ACH-000999
874567,ACH-000999
874568,ACH-000999
874569,ACH-000999
891323,ACH-001002
893599,ACH-001024
895682,ACH-001033
926263,ACH-001127
926264,ACH-001127
936152,ACH-001145
956300,ACH-001295
962888,ACH-001333
962889,ACH-001333
965071,ACH-001335
965466,ACH-001336
977706,ACH-001362
979868,ACH-001364
986577,ACH-001377
1008613,ACH-001497
1008614,ACH-001497
1012777,ACH-001517
1017872,ACH-001522
1019461,ACH-001525
1023485,ACH-001540
1026252,ACH-001548
1050702,ACH-001611
1057933,ACH-001650
1057934,ACH-001650
1070757,ACH-001738
1073770,ACH-001790
1088024,ACH-002059
1090627,ACH-002083
1093434,ACH-002097
1094652,ACH-002098
1095798,ACH-002100
1104310,ACH-002134
1117744,ACH-002166
1134901,ACH-002200
1138388,ACH-002213
1149849,ACH-002232
1154360,ACH-002238
1154361,ACH-002238
1154362,ACH-002238
1162044,ACH-002254
1162045,ACH-002254
1162046,ACH-002254
1165669,ACH-002256
1165670,ACH-002256
1165671,ACH-002256
1165672,ACH-002256
1165673,ACH-002256
1180287,ACH-002275
1191518,ACH-002297
1197462,ACH-002309
1211012,ACH-002347
