,DepMap_ID
269,ACH-000001
3927,ACH-000013
34731,ACH-000100
35821,ACH-000105
42049,ACH-000130
63238,ACH-000208
77195,ACH-000252
84371,ACH-000275
93032,ACH-000302
98331,ACH-000314
100305,ACH-000319
100306,ACH-000319
100624,ACH-000320
100625,ACH-000320
103745,ACH-000330
104513,ACH-000333
108885,ACH-000346
133368,ACH-000410
150142,ACH-000452
152974,ACH-000460
156173,ACH-000468
156529,ACH-000469
160799,ACH-000480
165183,ACH-000490
165184,ACH-000490
166942,ACH-000495
169837,ACH-000504
173821,ACH-000513
175793,ACH-000517
178214,ACH-000523
185277,ACH-000543
191209,ACH-000555
192346,ACH-000558
210880,ACH-000598
230961,ACH-000640
232788,ACH-000644
233460,ACH-000646
238623,ACH-000656
239344,ACH-000657
240863,ACH-000660
255449,ACH-000687
255450,ACH-000687
262747,ACH-000700
276015,ACH-000726
282026,ACH-000737
283089,ACH-000739
286738,ACH-000746
286739,ACH-000746
301421,ACH-000770
344190,ACH-000786
364082,ACH-000807
398020,ACH-000851
432214,ACH-000884
443368,ACH-000894
444886,ACH-000895
462968,ACH-000911
477591,ACH-000919
480837,ACH-000920
480838,ACH-000920
484697,ACH-000922
489539,ACH-000925
500287,ACH-000930
526231,ACH-000941
532609,ACH-000943
537225,ACH-000945
545581,ACH-000948
555872,ACH-000952
558968,ACH-000953
563860,ACH-000954
567610,ACH-000955
580164,ACH-000959
596389,ACH-000964
599668,ACH-000965
599669,ACH-000965
607907,ACH-000967
615301,ACH-000969
623403,ACH-000971
623404,ACH-000971
651349,ACH-000978
659086,ACH-000980
688208,ACH-000985
709935,ACH-000988
730137,ACH-000990
739519,ACH-000991
739520,ACH-000991
813731,ACH-000993
823473,ACH-000994
831813,ACH-000995
842907,ACH-000996
842908,ACH-000996
853447,ACH-000997
853448,ACH-000997
888881,ACH-000999
888882,ACH-000999
888883,ACH-000999
888884,ACH-000999
892614,ACH-001021
892839,ACH-001022
892840,ACH-001022
929971,ACH-001127
931627,ACH-001132
947442,ACH-001199
958136,ACH-001307
975394,ACH-001350
975855,ACH-001354
976923,ACH-001359
987521,ACH-001377
998789,ACH-001415
1015732,ACH-001517
1041038,ACH-001568
1050200,ACH-001610
1051180,ACH-001617
1051574,ACH-001624
1056071,ACH-001645
1060041,ACH-001650
1060042,ACH-001650
1060565,ACH-001651
1074076,ACH-001790
1101210,ACH-002120
1119484,ACH-002166
1129595,ACH-002186
1135856,ACH-002202
1141505,ACH-002220
1146786,ACH-002222
1156480,ACH-002238
1156481,ACH-002238
1169911,ACH-002256
1169912,ACH-002256
1178956,ACH-002272
1178957,ACH-002272
1194619,ACH-002306
1202550,ACH-002312
1216327,ACH-002372
1217600,ACH-002380
1226428,ACH-002396
