,DepMap_ID
52433,ACH-000171
64267,ACH-000212
86482,ACH-000282
135759,ACH-000417
136398,ACH-000419
186468,ACH-000546
244475,ACH-000667
445683,ACH-000897
460271,ACH-000910
470350,ACH-000916
470351,ACH-000916
489700,ACH-000926
590239,ACH-000963
630790,ACH-000974
659518,ACH-000981
742300,ACH-000992
742301,ACH-000992
742302,ACH-000992
742303,ACH-000992
923955,ACH-001127
965271,ACH-001336
982240,ACH-001369
982241,ACH-001369
990086,ACH-001391
1064627,ACH-001704
1066838,ACH-001716
1070162,ACH-001738
1087368,ACH-002059
1104134,ACH-002133
1109500,ACH-002152
1172020,ACH-002260
1202163,ACH-002312
1210420,ACH-002345
1212447,ACH-002354
