,C16orf58 (64755)
ACH-000004,0.17705581640700002
ACH-000007,0.34732629525200004
ACH-000009,0.393699017809
ACH-000011,0.178245125511
ACH-000012,0.0298755356244
ACH-000013,0.0591824879784
ACH-000014,0.0165116670109
ACH-000015,-0.0716522959517
ACH-000017,0.277925738803
ACH-000018,-0.09457622709560001
ACH-000019,0.141199908506
ACH-000021,0.020719138010599998
ACH-000022,0.192397025688
ACH-000025,0.104524308693
ACH-000028,0.039490955010900004
ACH-000030,0.21026716448199997
ACH-000035,-0.091674165867
ACH-000036,0.108186834738
ACH-000037,0.26367481832899997
ACH-000039,-0.016910986132
ACH-000040,0.264760403884
ACH-000041,-0.049596858254
ACH-000042,0.215188898433
ACH-000045,0.237964796588
ACH-000047,0.15900202679300002
ACH-000052,0.260661493845
ACH-000053,0.037040259226
ACH-000054,-0.0389052951107
ACH-000055,0.0626082068245
ACH-000060,0.322061784121
ACH-000067,0.205926856833
ACH-000070,0.36886968979999996
ACH-000075,0.326552720857
ACH-000078,0.151466246568
ACH-000082,0.11010672749299999
ACH-000085,0.19584868228
ACH-000086,0.38005528527800003
ACH-000087,0.224889723324
ACH-000092,-0.030115184202700002
ACH-000095,0.0993039957398
ACH-000097,0.0949072362301
ACH-000098,0.11732646683
ACH-000099,0.24800466026999998
ACH-000108,0.105196209189
ACH-000113,0.202392132915
ACH-000115,0.138974950502
ACH-000116,0.0319464296106
ACH-000118,0.257240814241
ACH-000120,0.022321771561500003
ACH-000123,0.24882447027600002
ACH-000127,0.0440371198619
ACH-000128,0.0904072613284
ACH-000132,0.128943978859
ACH-000133,0.19975850832199998
ACH-000137,0.202606320112
ACH-000138,0.0873842580273
ACH-000142,0.21762134550099999
ACH-000143,0.0797107911722
ACH-000146,0.195582232338
ACH-000148,0.0702635755462
ACH-000150,0.231008058704
ACH-000152,0.0771533873449
ACH-000153,-0.0254505162972
ACH-000159,0.11218394799
ACH-000160,-0.0265092417559
ACH-000163,0.10033064175100001
ACH-000167,0.027268653656799997
ACH-000168,-0.0304312243989
ACH-000169,0.232449165745
ACH-000178,0.306237479831
ACH-000182,0.177119098986
ACH-000183,0.33019958406
ACH-000188,0.231712769866
ACH-000189,-0.214165673213
ACH-000190,0.30274527791
ACH-000198,0.152663723618
ACH-000204,-0.09495060602460001
ACH-000206,0.232003130593
ACH-000207,0.150303258107
ACH-000211,0.269307177863
ACH-000215,0.129600716161
ACH-000221,-0.0536388640414
ACH-000222,0.251191967163
ACH-000223,0.177346255429
ACH-000226,-0.013157390279700002
ACH-000227,0.440667349898
ACH-000228,0.308376790827
ACH-000231,0.017611785419400002
ACH-000232,0.11548964277200001
ACH-000233,0.21811384934300002
ACH-000234,0.0067426861910200005
ACH-000235,0.08627426828069999
ACH-000237,0.0900638026693
ACH-000238,0.292080812669
ACH-000243,0.0748439071061
ACH-000244,0.19609795946800002
ACH-000246,0.254798643263
ACH-000248,0.338924553023
ACH-000250,0.123316070363
ACH-000251,0.377996009365
ACH-000253,0.312377753313
ACH-000255,0.09537484726260001
ACH-000256,0.357074386667
ACH-000257,0.244462739293
ACH-000258,0.453829697453
ACH-000259,0.05644007312509999
ACH-000260,0.187821446046
ACH-000261,0.16069808125
ACH-000262,0.302136869461
ACH-000263,0.39820117385
ACH-000264,0.23379785790999996
ACH-000265,0.0376256373952
ACH-000266,0.0545007958108
ACH-000272,0.023491345800700003
ACH-000273,0.074108171841
ACH-000274,0.159068022115
ACH-000277,0.267824809565
ACH-000278,0.30133622526
ACH-000279,0.24941783541499998
ACH-000280,0.04858812495519999
ACH-000281,0.404003540984
ACH-000288,0.150587930287
ACH-000291,0.070032793014
ACH-000293,0.0297527664923
ACH-000294,0.422459571952
ACH-000295,0.24085549317699997
ACH-000296,0.124132457075
ACH-000302,0.160861597377
ACH-000304,0.158421078814
ACH-000307,0.156197882797
ACH-000308,0.180698110938
ACH-000310,-0.0958696657043
ACH-000311,0.0200516366553
ACH-000312,0.15930693191099998
ACH-000315,0.0826539721854
ACH-000316,0.206192244176
ACH-000317,0.200113969563
ACH-000318,0.0515109068982
ACH-000319,0.24408022353199998
ACH-000320,0.25256068016600003
ACH-000322,0.243070339347
ACH-000323,0.14139533143
ACH-000324,0.165967608915
ACH-000329,0.213353059811
ACH-000330,0.09646812442060002
ACH-000331,0.10371920591
ACH-000332,0.08611090640380001
ACH-000334,0.00395567972701
ACH-000335,0.074754765219
ACH-000336,0.531609975078
ACH-000337,-0.0994638174183
ACH-000339,0.22019691048099999
ACH-000341,-0.164684498593
ACH-000348,0.08458021618850001
ACH-000350,0.273867626936
ACH-000352,0.207409637447
ACH-000356,0.117451543708
ACH-000361,0.113031925397
ACH-000362,-0.0210410679635
ACH-000363,0.08031653429439999
ACH-000364,0.292172892959
ACH-000365,0.140804934397
ACH-000366,0.109105559462
ACH-000368,0.131314363655
ACH-000374,0.0496896022664
ACH-000375,-0.0638874141552
ACH-000376,0.16715293686
ACH-000381,0.057607769172199993
ACH-000383,0.104363574236
ACH-000387,0.112456676654
ACH-000389,-0.0297352497426
ACH-000390,0.00799531917502
ACH-000393,0.291943465417
ACH-000395,0.279780558996
ACH-000397,0.12296291527
ACH-000401,-0.068872922524
ACH-000402,0.0358993034275
ACH-000403,0.288309671278
ACH-000404,-0.109870407081
ACH-000406,0.11779837983100001
ACH-000407,0.04733448385430001
ACH-000408,0.409586430788
ACH-000410,0.254286723187
ACH-000411,0.142132104014
ACH-000414,0.08942398214819999
ACH-000415,0.0877802376867
ACH-000416,0.109573224884
ACH-000420,-0.134337661786
ACH-000421,0.231410937419
ACH-000424,0.136109898858
ACH-000425,0.0514687306915
ACH-000426,-0.0449129516091
ACH-000427,0.16483244964000002
ACH-000433,-0.15005477745999998
ACH-000436,-0.21064087234499998
ACH-000444,0.11377641547
ACH-000445,0.284312462823
ACH-000448,-0.010503177007600001
ACH-000450,0.401517501266
ACH-000452,0.13099017351
ACH-000454,0.18575105164500003
ACH-000458,0.22981701631999998
ACH-000459,0.21004617965599998
ACH-000460,0.216875357504
ACH-000461,0.0693422636004
ACH-000463,0.216254397617
ACH-000464,0.508596192997
ACH-000466,0.06881732379649999
ACH-000467,0.134937959243
ACH-000468,0.184155697872
ACH-000469,0.166704312576
ACH-000470,0.201699910279
ACH-000471,0.0572451856289
ACH-000472,0.0576032475205
ACH-000473,0.257824105528
ACH-000475,0.188774786599
ACH-000476,0.14632165503900002
ACH-000477,0.09136099645860002
ACH-000480,0.19341483306200002
ACH-000481,0.09472759092869999
ACH-000483,-0.094639099703
ACH-000484,0.126848799044
ACH-000485,0.227121118181
ACH-000486,0.12787924987
ACH-000487,0.116297475736
