,SLC39A3 (29985)
ACH-000004,0.0437732033354
ACH-000007,0.0444363773101
ACH-000009,0.24657299542199998
ACH-000011,-0.0555462000571
ACH-000012,0.0963035717097
ACH-000013,0.037579590907800005
ACH-000014,0.226734396395
ACH-000015,0.169727090822
ACH-000017,0.0787402945815
ACH-000018,0.253972350638
ACH-000019,0.006524373153859999
ACH-000021,-0.0518015698699
ACH-000022,0.045633706300099997
ACH-000025,0.196269004095
ACH-000028,-0.176420739692
ACH-000030,-0.018716300621900002
ACH-000035,0.0509266046183
ACH-000036,0.053781081973900004
ACH-000037,0.108128051754
ACH-000039,-0.0460316941304
ACH-000040,0.0679892184939
ACH-000041,-0.031095487574
ACH-000042,0.15611505394000003
ACH-000045,0.103522344915
ACH-000047,0.11052728156300001
ACH-000052,0.03082723434
ACH-000053,0.0178616609155
ACH-000054,0.0242018399833
ACH-000055,0.39474822413000005
ACH-000060,0.33528368752
ACH-000067,-0.0980991467239
ACH-000070,0.20747053275199998
ACH-000075,0.153968872321
ACH-000078,-0.0257463379043
ACH-000082,0.08473736040799999
ACH-000085,0.116647462006
ACH-000086,0.045551163005
ACH-000087,0.275621362253
ACH-000092,0.151876885299
ACH-000095,0.161606758317
ACH-000097,0.048846665840600004
ACH-000098,-0.08998785575339999
ACH-000099,0.029785574266499998
ACH-000108,0.0352727033485
ACH-000113,0.148993610469
ACH-000115,-0.20810226824099998
ACH-000116,0.188775865216
ACH-000118,0.23164534218000002
ACH-000120,0.160901220287
ACH-000123,0.16144994362
ACH-000127,-0.072300567362
ACH-000128,0.10650323386600001
ACH-000132,0.12881627602
ACH-000133,0.17619538598
ACH-000137,0.22099904370700002
ACH-000138,0.0926038345937
ACH-000142,-0.139379314317
ACH-000143,-0.178930692279
ACH-000146,0.142120848341
ACH-000148,0.16170482541099998
ACH-000150,0.139323536369
ACH-000152,0.0889228786735
ACH-000153,0.216672332047
ACH-000159,-0.00679060795208
ACH-000160,0.24391266326299998
ACH-000163,-0.017670919092599997
ACH-000167,0.265814275698
ACH-000168,-0.200445215077
ACH-000169,0.229089910953
ACH-000178,0.197065008336
ACH-000182,0.140531480752
ACH-000183,0.0541820514257
ACH-000188,-0.07587890698760001
ACH-000189,0.33415823807399997
ACH-000190,0.29001940922200004
ACH-000198,0.169959698587
ACH-000204,-0.0546952869157
ACH-000206,0.164072002484
ACH-000207,-0.170170630155
ACH-000211,0.181765759511
ACH-000215,0.117201423395
ACH-000221,0.0701708333445
ACH-000222,0.299123804357
ACH-000223,0.172769979276
ACH-000226,0.143077238159
ACH-000227,0.249899614223
ACH-000228,0.10171075662699999
ACH-000231,0.11803499113299999
ACH-000232,0.19135094247
ACH-000233,-0.141356237676
ACH-000234,0.023268292530099998
ACH-000235,0.0170449093429
ACH-000237,0.14773176307900002
ACH-000238,0.11978689131300001
ACH-000243,0.136153482709
ACH-000244,-0.0331610526899
ACH-000246,0.08117850202589999
ACH-000248,0.284962441463
ACH-000250,0.0815506314565
ACH-000251,-0.054992455964800006
ACH-000253,0.180687304498
ACH-000255,0.113508609805
ACH-000256,0.212349536955
ACH-000257,0.45585677346000003
ACH-000258,0.276964728322
ACH-000259,0.0424545640584
ACH-000260,0.0536696533858
ACH-000261,0.0756833588935
ACH-000262,0.16863703665899998
ACH-000263,-0.09587031468360001
ACH-000264,0.23509854810800002
ACH-000265,0.159648196903
ACH-000266,0.0265850707258
ACH-000272,0.0203870550013
ACH-000273,0.205383920495
ACH-000274,0.08151390696039999
ACH-000277,0.266426086291
ACH-000278,0.126850519504
ACH-000279,0.17003448325999998
ACH-000280,-0.0817349677717
ACH-000281,0.0951163642137
ACH-000288,0.244940763033
ACH-000291,0.027014235583900002
ACH-000293,0.08401614439470001
ACH-000294,0.213093877893
ACH-000295,0.00727016500915
ACH-000296,0.0916671161541
ACH-000302,-0.06644696191819999
ACH-000304,-0.110577004219
ACH-000307,0.0467487992335
ACH-000308,0.0863009384182
ACH-000310,-0.013932343906399998
ACH-000311,0.16216327323
ACH-000312,-0.00630053767736
ACH-000315,0.19380869684000002
ACH-000316,0.19730680586399998
ACH-000317,0.14566431809699998
ACH-000318,-0.0179210644615
ACH-000319,0.171485016204
ACH-000320,0.07328528472910001
ACH-000322,0.30011659273200003
ACH-000323,0.0412109462248
ACH-000324,0.0383523136403
ACH-000329,0.134774258551
ACH-000330,0.255388981592
ACH-000331,0.130618578668
ACH-000332,0.0909370588721
ACH-000334,0.0603209676994
ACH-000335,0.362894018006
ACH-000336,0.110986124143
ACH-000337,-0.162922567761
ACH-000339,0.112255253633
ACH-000341,-0.24527894261799998
ACH-000348,0.181099316675
ACH-000350,-0.0294103294804
ACH-000352,0.20791573731899998
ACH-000356,0.22699859920499998
ACH-000361,-0.025661458045799997
ACH-000362,0.119828039891
ACH-000363,-0.0397124586999
ACH-000364,0.0629201871482
ACH-000365,-0.0187095305569
ACH-000366,0.0745688498812
ACH-000368,0.224502679608
ACH-000374,0.173190736863
ACH-000375,0.0415149645093
ACH-000376,0.15891788504899998
ACH-000381,0.263775372226
ACH-000383,0.0760082978907
ACH-000387,0.29773132536200003
ACH-000389,0.08948130607100001
ACH-000390,-0.0110978469674
ACH-000393,-0.044199755082400004
ACH-000395,0.257020868987
ACH-000397,0.152718178485
ACH-000401,0.212944035521
ACH-000402,0.14504868667
ACH-000403,0.149737962748
ACH-000404,0.0547867137523
ACH-000406,0.108019523806
ACH-000407,0.142960208974
ACH-000408,0.11142679864800001
ACH-000410,0.12126893667199999
ACH-000411,-0.011444903374700001
ACH-000414,0.13803272404
ACH-000415,0.132180477205
ACH-000416,0.07101905353810001
ACH-000420,0.117414604162
ACH-000421,0.0310854643372
ACH-000424,0.314069091387
ACH-000425,0.152691193669
ACH-000426,0.34773488439499994
ACH-000427,0.146457550227
ACH-000433,0.0245806296911
ACH-000436,0.037614059370199994
ACH-000444,-0.028263462206799997
ACH-000445,-0.0634022927876
ACH-000448,0.0458452247479
ACH-000450,-0.104145457868
ACH-000452,0.188968099287
ACH-000454,-0.085668369234
ACH-000458,0.027356820264300002
ACH-000459,0.11140712948100001
ACH-000460,0.08701869389219999
ACH-000461,-0.0812084659065
ACH-000463,0.0674099912239
ACH-000464,0.208202687931
ACH-000466,0.366837354482
ACH-000467,0.0836202136108
ACH-000468,-0.05389941716019999
ACH-000469,-0.0105564276287
ACH-000470,0.281538403381
ACH-000471,0.16000279991
ACH-000472,0.10043931051
ACH-000473,-0.0254095722132
ACH-000475,0.0409029585575
ACH-000476,0.0806350221347
ACH-000477,-0.00911340743727
ACH-000480,0.0343593092745
ACH-000481,0.282625644951
ACH-000483,-0.00281981105492
ACH-000484,0.150756422127
ACH-000485,0.0744801122548
ACH-000486,0.049091358043300004
ACH-000487,0.148880467169
ACH-000488,0.073096145992
ACH-000490,0.173110844357
ACH-000491,0.0967556684914
ACH-000495,0.24754736772
ACH-000496,0.096919673103
ACH-000499,0.126862208327
ACH-000500,-0.254265398061
ACH-000502,0.0634745697123
ACH-000503,0.00207781943287
ACH-000505,-0.0661290967755
ACH-000507,0.0759196289443
ACH-000510,0.0745127982029
