,DepMap_ID
70476,ACH-000232
87031,ACH-000284
142752,ACH-000434
169012,ACH-000502
219707,ACH-000618
249665,ACH-000676
253018,ACH-000682
269141,ACH-000714
351816,ACH-000791
387017,ACH-000838
448452,ACH-000899
463549,ACH-000912
488118,ACH-000925
538095,ACH-000946
538096,ACH-000946
578116,ACH-000959
624484,ACH-000972
660423,ACH-000981
720641,ACH-000990
720642,ACH-000990
816585,ACH-000994
816586,ACH-000994
940258,ACH-001173
982718,ACH-001369
1023047,ACH-001538
1039284,ACH-001567
1040116,ACH-001568
1071970,ACH-001740
