,DepMap_ID
1706,ACH-000007
43620,ACH-000137
60865,ACH-000201
65447,ACH-000217
106064,ACH-000338
131426,ACH-000406
220105,ACH-000619
242258,ACH-000663
277792,ACH-000729
293595,ACH-000758
447359,ACH-000898
474300,ACH-000918
481934,ACH-000921
488458,ACH-000925
541283,ACH-000947
549276,ACH-000950
569104,ACH-000956
601562,ACH-000966
601563,ACH-000966
605688,ACH-000967
653645,ACH-000979
653646,ACH-000979
677548,ACH-000984
698939,ACH-000987
706231,ACH-000988
722920,ACH-000990
722921,ACH-000990
734324,ACH-000991
818244,ACH-000994
827551,ACH-000995
827552,ACH-000995
847572,ACH-000997
858108,ACH-000998
858110,ACH-000998
874637,ACH-000999
908191,ACH-001068
912166,ACH-001081
922228,ACH-001113
931801,ACH-001134
965928,ACH-001338
1001046,ACH-001442
1009437,ACH-001498
1021721,ACH-001530
1047451,ACH-001610
1047452,ACH-001610
1111237,ACH-002156
1144070,ACH-002222
1165709,ACH-002256
1172836,ACH-002262
1186839,ACH-002287
1203126,ACH-002314
1215570,ACH-002369
1218124,ACH-002383
1219748,ACH-002388
