,DepMap_ID
54821,ACH-000180
107551,ACH-000343
125725,ACH-000391
164930,ACH-000490
174070,ACH-000514
234724,ACH-000649
234725,ACH-000649
265873,ACH-000706
298162,ACH-000766
300774,ACH-000770
321421,ACH-000786
417046,ACH-000872
418282,ACH-000873
427169,ACH-000881
448473,ACH-000899
472657,ACH-000917
508915,ACH-000936
529611,ACH-000943
560339,ACH-000954
568613,ACH-000956
600918,ACH-000966
712096,ACH-000989
943292,ACH-001192
976783,ACH-001359
1012014,ACH-001517
1022544,ACH-001536
1177149,ACH-002272
1184278,ACH-002283
1191786,ACH-002298
