,DepMap_ID
3387,ACH-000011
8832,ACH-000026
40617,ACH-000125
50915,ACH-000164
62433,ACH-000205
65689,ACH-000217
92443,ACH-000300
100307,ACH-000319
112797,ACH-000355
124074,ACH-000386
125607,ACH-000390
169526,ACH-000503
211613,ACH-000600
286741,ACH-000746
300497,ACH-000769
356406,ACH-000797
364622,ACH-000808
374563,ACH-000820
454220,ACH-000904
500291,ACH-000930
551014,ACH-000950
589864,ACH-000962
599679,ACH-000965
603736,ACH-000966
623413,ACH-000971
651356,ACH-000978
659097,ACH-000980
671102,ACH-000982
674845,ACH-000983
674846,ACH-000983
730151,ACH-000990
730152,ACH-000990
831833,ACH-000995
888906,ACH-000999
888907,ACH-000999
888908,ACH-000999
929990,ACH-001127
929991,ACH-001127
974150,ACH-001345
978523,ACH-001362
1035245,ACH-001552
1119488,ACH-002166
1161839,ACH-002253
1191692,ACH-002297
1214956,ACH-002365
