,DepMap_ID
8287,ACH-000024
67670,ACH-000221
134725,ACH-000414
173457,ACH-000512
173813,ACH-000513
210871,ACH-000598
252093,ACH-000680
276741,ACH-000727
361618,ACH-000804
400434,ACH-000853
477529,ACH-000919
494751,ACH-000928
532491,ACH-000943
532492,ACH-000943
567532,ACH-000955
580106,ACH-000959
586396,ACH-000961
586397,ACH-000961
593755,ACH-000963
603660,ACH-000966
695560,ACH-000986
709825,ACH-000988
717145,ACH-000989
739281,ACH-000991
823284,ACH-000994
842634,ACH-000996
853248,ACH-000997
853249,ACH-000997
853250,ACH-000997
888342,ACH-000999
888343,ACH-000999
888344,ACH-000999
897767,ACH-001049
1032250,ACH-001550
1032251,ACH-001550
1044417,ACH-001603
1050111,ACH-001610
1068520,ACH-001736
1090508,ACH-002077
1178900,ACH-002272
