,DepMap_ID
38529,ACH-000115
46593,ACH-000148
48962,ACH-000157
49701,ACH-000159
65145,ACH-000215
69208,ACH-000226
98824,ACH-000315
107116,ACH-000341
119934,ACH-000375
120641,ACH-000377
125272,ACH-000389
146196,ACH-000443
151694,ACH-000456
151695,ACH-000456
152610,ACH-000459
167335,ACH-000496
179780,ACH-000527
206437,ACH-000588
210882,ACH-000598
248198,ACH-000673
253343,ACH-000682
264565,ACH-000703
275573,ACH-000725
276772,ACH-000727
292632,ACH-000756
293279,ACH-000757
344342,ACH-000786
344343,ACH-000786
344344,ACH-000786
392722,ACH-000844
403950,ACH-000858
412718,ACH-000868
413864,ACH-000869
424254,ACH-000878
427991,ACH-000881
453153,ACH-000903
454223,ACH-000904
464850,ACH-000912
477629,ACH-000919
484717,ACH-000922
494827,ACH-000928
494828,ACH-000928
494829,ACH-000928
494830,ACH-000928
503584,ACH-000932
515065,ACH-000937
515066,ACH-000937
532651,ACH-000943
542577,ACH-000947
545634,ACH-000948
586487,ACH-000961
599714,ACH-000965
603756,ACH-000966
603757,ACH-000966
610800,ACH-000968
615349,ACH-000969
619175,ACH-000970
623451,ACH-000971
671140,ACH-000982
688266,ACH-000985
710013,ACH-000988
717353,ACH-000989
717354,ACH-000989
730244,ACH-000990
800781,ACH-000992
800782,ACH-000992
800783,ACH-000992
800784,ACH-000992
800785,ACH-000992
800786,ACH-000992
800787,ACH-000992
800788,ACH-000992
800789,ACH-000992
800790,ACH-000992
800791,ACH-000992
800792,ACH-000992
800793,ACH-000992
813772,ACH-000993
813773,ACH-000993
842954,ACH-000996
842955,ACH-000996
863954,ACH-000998
889069,ACH-000999
889070,ACH-000999
897785,ACH-001049
949782,ACH-001203
978527,ACH-001362
992864,ACH-001401
994852,ACH-001407
1003624,ACH-001458
1024642,ACH-001542
1045121,ACH-001606
1060068,ACH-001650
1086819,ACH-002052
1089657,ACH-002062
1108781,ACH-002148
1123895,ACH-002175
1152845,ACH-002237
1157632,ACH-002241
1161849,ACH-002253
1178976,ACH-002272
1202960,ACH-002313
