,DepMap_ID
29691,ACH-000077
29692,ACH-000077
41763,ACH-000129
41764,ACH-000129
73351,ACH-000241
121071,ACH-000378
246739,ACH-000670
274100,ACH-000722
297437,ACH-000764
345736,ACH-000786
369806,ACH-000814
378641,ACH-000825
399320,ACH-000852
435447,ACH-000887
463053,ACH-000911
515245,ACH-000937
526366,ACH-000941
555975,ACH-000952
564076,ACH-000954
577344,ACH-000958
580283,ACH-000959
627536,ACH-000972
659252,ACH-000980
703261,ACH-000987
853902,ACH-000997
890073,ACH-000999
974451,ACH-001345
1005420,ACH-001484
1006537,ACH-001485
1020191,ACH-001526
1078396,ACH-001856
1157866,ACH-002242
1188514,ACH-002287
