,DepMap_ID
53741,ACH-000176
63874,ACH-000210
108855,ACH-000346
117371,ACH-000368
124854,ACH-000388
166013,ACH-000492
168863,ACH-000501
178633,ACH-000524
196652,ACH-000566
201342,ACH-000578
211311,ACH-000599
215714,ACH-000609
295461,ACH-000761
297867,ACH-000765
297868,ACH-000765
341189,ACH-000786
341190,ACH-000786
341191,ACH-000786
360527,ACH-000803
360528,ACH-000803
390447,ACH-000842
412201,ACH-000867
414963,ACH-000870
422559,ACH-000876
444731,ACH-000895
517563,ACH-000938
589544,ACH-000962
593491,ACH-000963
623029,ACH-000971
680328,ACH-000984
716639,ACH-000989
716640,ACH-000989
728910,ACH-000990
795250,ACH-000992
795251,ACH-000992
795252,ACH-000992
795253,ACH-000992
795254,ACH-000992
822663,ACH-000994
831268,ACH-000995
841800,ACH-000996
886587,ACH-000999
886588,ACH-000999
895338,ACH-001031
896119,ACH-001035
937673,ACH-001145
991940,ACH-001399
997539,ACH-001413
1026020,ACH-001546
1035079,ACH-001552
1035931,ACH-001556
1044024,ACH-001599
1084848,ACH-002040
1090476,ACH-002077
1104239,ACH-002133
1146428,ACH-002222
1169330,ACH-002256
1184099,ACH-002282
1191972,ACH-002298
