,DepMap_ID
41024,ACH-000127
52899,ACH-000173
199608,ACH-000574
207184,ACH-000590
207185,ACH-000590
207186,ACH-000590
220530,ACH-000620
241580,ACH-000662
350035,ACH-000789
373256,ACH-000819
386246,ACH-000837
474084,ACH-000918
591199,ACH-000963
705280,ACH-000988
808412,ACH-000993
898535,ACH-001057
991265,ACH-001398
1004624,ACH-001484
1005715,ACH-001485
1062894,ACH-001674
1106890,ACH-002145
1107824,ACH-002147
1221031,ACH-002390
