,ZNF131 (7690)
ACH-000004,-1.0566389141399999
ACH-000007,-0.764731912604
ACH-000009,-1.00807040778
ACH-000011,-0.894178975207
ACH-000012,-0.951692253899
ACH-000013,-0.919117026453
ACH-000014,-0.8011729162890001
ACH-000015,-0.46368184305699994
ACH-000017,-1.21305975734
ACH-000018,-1.00763045666
ACH-000019,-0.942780056257
ACH-000021,-0.710668376224
ACH-000022,-1.16734021324
ACH-000025,-1.08973635987
ACH-000028,-0.875985881701
ACH-000030,-0.8835888901029999
ACH-000035,-0.75015901168
ACH-000036,-0.9845668707200002
ACH-000037,-1.97692980553
ACH-000039,-1.4937310528799999
ACH-000040,-1.13794040142
ACH-000041,-1.18702096099
ACH-000042,-1.11510008409
ACH-000045,-0.921613046406
ACH-000047,-1.0397119917
ACH-000052,-0.9779874533600001
ACH-000053,-0.240779379947
ACH-000054,-1.0741767777
ACH-000055,-0.669333910605
ACH-000060,-0.9993481589100001
ACH-000067,-0.880684966181
ACH-000070,-0.8299124449779999
ACH-000075,-1.14111957691
ACH-000078,-1.21939333504
ACH-000082,-0.762423348858
ACH-000085,-0.870638781587
ACH-000086,-0.739823961411
ACH-000087,-0.8246437540449999
ACH-000092,-0.935994258221
ACH-000095,-1.1446200777200002
ACH-000097,-0.9449958042190001
ACH-000098,-1.17898955683
ACH-000099,-1.0
ACH-000108,-0.363776212527
ACH-000113,-0.984499502703
ACH-000115,-1.47128535801
ACH-000116,-1.2464821673200002
ACH-000118,-0.732802498901
ACH-000120,-0.9527992578419999
ACH-000123,-0.9058174299580001
ACH-000127,-1.06566269548
ACH-000128,-0.422120229061
ACH-000132,-0.9217721007809999
ACH-000133,-0.901488855782
ACH-000137,-0.764187505482
ACH-000138,-0.7676162206180001
ACH-000142,-0.6197604769139999
ACH-000143,-0.841192856802
ACH-000146,-0.7428899077590001
ACH-000148,-0.972585900032
ACH-000150,-1.22807706431
ACH-000152,-0.460990114467
ACH-000153,-1.01600860675
ACH-000159,-1.02468754847
ACH-000160,-1.18232790121
ACH-000163,-0.848820532069
ACH-000167,-0.970526223647
ACH-000168,-0.6079345223170001
ACH-000169,-0.9241825589139999
ACH-000178,-0.806417358861
ACH-000182,-0.639239831914
ACH-000183,-0.6030504138399999
ACH-000188,-0.92251461895
ACH-000189,-0.765908716118
ACH-000190,-1.0662693400399998
ACH-000198,-1.0565489612999999
ACH-000204,-0.94402341346
ACH-000206,-0.7869627013220001
ACH-000207,-0.7406059532989999
ACH-000211,-1.1027781269299999
ACH-000215,-1.17011527957
ACH-000221,-0.6598164701079999
ACH-000222,-0.605832185973
ACH-000223,-0.24200988739999998
ACH-000226,-0.74955775357
ACH-000227,-0.865066044011
ACH-000228,-0.588114182615
ACH-000231,-0.970498520438
ACH-000232,-0.778374790456
ACH-000233,-0.6953017148549999
ACH-000234,-0.9244891151700001
ACH-000235,-0.6822038897980001
ACH-000237,-1.04510938342
ACH-000238,-0.876194892497
ACH-000243,-0.911087325977
ACH-000244,-0.774284168089
ACH-000246,-0.979274053545
ACH-000248,-1.09143769708
ACH-000250,-1.15644227386
ACH-000251,-0.819434210903
ACH-000253,-0.728061271867
ACH-000255,-0.9182402280320001
ACH-000256,-1.0299230882200001
ACH-000257,-0.572060141408
ACH-000258,-1.2170584017000001
ACH-000259,-1.11820045255
ACH-000260,-0.961518530939
ACH-000261,-1.21732646769
ACH-000262,-1.01557344837
ACH-000263,-0.47754736506000006
ACH-000264,-1.1351693803
ACH-000265,-0.8776561364159999
ACH-000266,-0.577538713891
ACH-000272,-0.972889177183
ACH-000273,-1.0507600466
ACH-000274,-0.503235784777
ACH-000277,-1.1825626224899999
ACH-000278,-1.12671185519
ACH-000279,-1.02461384105
ACH-000280,-1.0221182417799999
ACH-000281,-0.577994865118
ACH-000288,-1.2021294409999999
ACH-000291,-1.07024410296
ACH-000293,-0.960952305436
ACH-000294,-1.05308131325
ACH-000295,-0.747961155968
ACH-000296,-0.696077529813
ACH-000302,-1.0423987345299999
ACH-000304,-0.7651608587279999
ACH-000307,-1.00331061811
ACH-000308,-0.7714675552120001
ACH-000310,-1.18840584884
ACH-000311,-0.935600584006
ACH-000312,-1.05933202275
ACH-000315,-0.40884367643700004
ACH-000316,-0.424003834081
ACH-000317,-1.3531611403600001
ACH-000318,-0.728712143039
ACH-000319,-0.66843518155
ACH-000320,-0.645311240762
ACH-000322,-0.830808765096
ACH-000323,-0.483536487003
ACH-000324,-0.9644118294299999
ACH-000329,-1.30328706255
ACH-000330,-0.9016039853640001
ACH-000331,-1.02313061031
ACH-000332,-0.985834182394
ACH-000334,-0.61148720711
ACH-000335,-1.06551675513
ACH-000336,-0.731081842062
ACH-000337,-0.7528588019210001
ACH-000339,-0.940059667251
