,DepMap_ID
17794,ACH-000053
33438,ACH-000096
35238,ACH-000103
37013,ACH-000110
46179,ACH-000147
51639,ACH-000168
55632,ACH-000183
57052,ACH-000189
60476,ACH-000200
63628,ACH-000210
66279,ACH-000219
69610,ACH-000228
71404,ACH-000235
71706,ACH-000236
73666,ACH-000243
76846,ACH-000252
79271,ACH-000259
82550,ACH-000269
86542,ACH-000282
87549,ACH-000286
87826,ACH-000287
105964,ACH-000338
106408,ACH-000339
112889,ACH-000356
118967,ACH-000373
122888,ACH-000383
124631,ACH-000388
128791,ACH-000399
135173,ACH-000416
135174,ACH-000416
139241,ACH-000426
142704,ACH-000434
145153,ACH-000441
148952,ACH-000450
154213,ACH-000464
155839,ACH-000468
157539,ACH-000472
158997,ACH-000476
165810,ACH-000492
171389,ACH-000508
174697,ACH-000515
179390,ACH-000527
185352,ACH-000544
185353,ACH-000544
192503,ACH-000559
194792,ACH-000563
198607,ACH-000572
205525,ACH-000587
207908,ACH-000592
208506,ACH-000594
208507,ACH-000594
213130,ACH-000604
213543,ACH-000605
214482,ACH-000607
214483,ACH-000607
227824,ACH-000636
228569,ACH-000637
230543,ACH-000640
230544,ACH-000640
231137,ACH-000641
237827,ACH-000655
239830,ACH-000659
241505,ACH-000662
251616,ACH-000680
252281,ACH-000681
260029,ACH-000697
261746,ACH-000699
263246,ACH-000702
265060,ACH-000705
271349,ACH-000718
271350,ACH-000718
271351,ACH-000718
271352,ACH-000718
272547,ACH-000720
273591,ACH-000722
277673,ACH-000729
281235,ACH-000736
289316,ACH-000751
295635,ACH-000762
300696,ACH-000770
308787,ACH-000781
318317,ACH-000786
318318,ACH-000786
318319,ACH-000786
353065,ACH-000793
356964,ACH-000799
360025,ACH-000803
360026,ACH-000803
364863,ACH-000809
364864,ACH-000809
376326,ACH-000823
377419,ACH-000824
378798,ACH-000826
388248,ACH-000840
391949,ACH-000844
392975,ACH-000845
393856,ACH-000846
394582,ACH-000847
394583,ACH-000847
406226,ACH-000861
414143,ACH-000870
415457,ACH-000871
415458,ACH-000871
421881,ACH-000876
425968,ACH-000880
428355,ACH-000882
434135,ACH-000886
435751,ACH-000888
437420,ACH-000889
438682,ACH-000890
441831,ACH-000893
445139,ACH-000896
455092,ACH-000906
455991,ACH-000907
457358,ACH-000908
460448,ACH-000910
461721,ACH-000911
463417,ACH-000912
466717,ACH-000914
466718,ACH-000914
481449,ACH-000921
489897,ACH-000926
495433,ACH-000929
495434,ACH-000929
505860,ACH-000934
508757,ACH-000936
511203,ACH-000937
511204,ACH-000937
521021,ACH-000940
529211,ACH-000943
534702,ACH-000945
534703,ACH-000945
534704,ACH-000945
534705,ACH-000945
534706,ACH-000945
537903,ACH-000946
543226,ACH-000948
548580,ACH-000950
548581,ACH-000950
551736,ACH-000951
556506,ACH-000953
556507,ACH-000953
559967,ACH-000954
564924,ACH-000955
571294,ACH-000957
571295,ACH-000957
571296,ACH-000957
577926,ACH-000959
587265,ACH-000962
590782,ACH-000963
594571,ACH-000964
608676,ACH-000968
620143,ACH-000971
628108,ACH-000973
635563,ACH-000975
639639,ACH-000977
645741,ACH-000978
645742,ACH-000978
660116,ACH-000981
665943,ACH-000982
665944,ACH-000982
682370,ACH-000985
682371,ACH-000985
689835,ACH-000986
697441,ACH-000987
697442,ACH-000987
697443,ACH-000987
704604,ACH-000988
719842,ACH-000990
719843,ACH-000990
719844,ACH-000990
732373,ACH-000991
732374,ACH-000991
732375,ACH-000991
807623,ACH-000993
807624,ACH-000993
807625,ACH-000993
807626,ACH-000993
845251,ACH-000997
855698,ACH-000998
855699,ACH-000998
868757,ACH-000999
868758,ACH-000999
868759,ACH-000999
891204,ACH-001002
903434,ACH-001067
910361,ACH-001081
910362,ACH-001081
921539,ACH-001111
922100,ACH-001113
922650,ACH-001118
923483,ACH-001126
924571,ACH-001127
939289,ACH-001162
941045,ACH-001184
944085,ACH-001197
952160,ACH-001233
952161,ACH-001233
957855,ACH-001307
980877,ACH-001366
985028,ACH-001373
989011,ACH-001386
991736,ACH-001399
1011539,ACH-001517
1016682,ACH-001521
1021535,ACH-001530
1023770,ACH-001541
1028061,ACH-001550
1036679,ACH-001561
1040012,ACH-001568
1053412,ACH-001638
1053413,ACH-001638
1053414,ACH-001638
1074141,ACH-001791
1079347,ACH-001956
1080188,ACH-002001
1080876,ACH-002002
1081565,ACH-002003
1085518,ACH-002045
1097690,ACH-002106
1104599,ACH-002136
1111117,ACH-002156
1120760,ACH-002170
1121403,ACH-002171
1123214,ACH-002175
1124060,ACH-002176
1127094,ACH-002180
1128099,ACH-002182
1130627,ACH-002190
1132249,ACH-002195
1133196,ACH-002197
1134123,ACH-002199
1142729,ACH-002222
1159092,ACH-002247
1161969,ACH-002254
1163698,ACH-002256
1173112,ACH-002263
1174550,ACH-002266
1176939,ACH-002272
1186139,ACH-002287
1191436,ACH-002297
1192594,ACH-002301
1192917,ACH-002302
1196183,ACH-002309
1196184,ACH-002309
1196185,ACH-002309
1205024,ACH-002336
1207680,ACH-002341
1207681,ACH-002341
1213158,ACH-002358
1216850,ACH-002376
1219533,ACH-002388
1219534,ACH-002388
1226854,ACH-002397
