,DepMap_ID
17887,ACH-000053
23961,ACH-000065
23962,ACH-000065
33807,ACH-000097
33808,ACH-000097
36181,ACH-000107
53263,ACH-000174
56648,ACH-000187
58791,ACH-000195
81646,ACH-000266
109636,ACH-000348
110008,ACH-000349
112650,ACH-000355
128054,ACH-000396
153227,ACH-000461
175382,ACH-000516
183628,ACH-000538
193964,ACH-000561
200382,ACH-000576
212792,ACH-000603
251349,ACH-000679
283966,ACH-000741
290624,ACH-000753
297179,ACH-000764
306444,ACH-000778
309895,ACH-000782
332799,ACH-000786
332800,ACH-000786
332801,ACH-000786
354971,ACH-000795
396792,ACH-000849
400097,ACH-000853
401335,ACH-000855
502711,ACH-000932
509653,ACH-000936
562154,ACH-000954
562155,ACH-000954
595730,ACH-000964
613712,ACH-000969
613713,ACH-000969
629447,ACH-000973
636851,ACH-000975
641999,ACH-000977
648870,ACH-000978
685425,ACH-000985
692862,ACH-000986
779153,ACH-000992
810859,ACH-000993
820422,ACH-000994
860187,ACH-000998
860188,ACH-000998
879909,ACH-000999
879910,ACH-000999
895292,ACH-001031
897655,ACH-001049
946325,ACH-001199
959023,ACH-001318
963460,ACH-001333
967437,ACH-001344
1001845,ACH-001443
1030421,ACH-001550
1036777,ACH-001561
1038633,ACH-001566
1061639,ACH-001655
1067805,ACH-001735
1094868,ACH-002098
1098636,ACH-002110
1111867,ACH-002157
1122913,ACH-002174
1135696,ACH-002202
1137148,ACH-002208
1137149,ACH-002208
1183408,ACH-002281
1198742,ACH-002309
1198743,ACH-002309
1217423,ACH-002379
