,DepMap_ID
14998,ACH-000039
15945,ACH-000044
37537,ACH-000111
77140,ACH-000252
132500,ACH-000408
138162,ACH-000423
149695,ACH-000451
158807,ACH-000475
158808,ACH-000475
162157,ACH-000483
186320,ACH-000545
189747,ACH-000552
220856,ACH-000620
271094,ACH-000717
295439,ACH-000761
297321,ACH-000764
310074,ACH-000782
361525,ACH-000804
403144,ACH-000857
416420,ACH-000871
420225,ACH-000874
422529,ACH-000876
422530,ACH-000876
422531,ACH-000876
438212,ACH-000889
446658,ACH-000897
468251,ACH-000914
475055,ACH-000918
536843,ACH-000945
539675,ACH-000946
542295,ACH-000947
550605,ACH-000950
550606,ACH-000950
553464,ACH-000951
558616,ACH-000953
563276,ACH-000954
567207,ACH-000955
570293,ACH-000956
586055,ACH-000961
599329,ACH-000965
622923,ACH-000971
622924,ACH-000971
626925,ACH-000972
637571,ACH-000975
663612,ACH-000981
663613,ACH-000981
674506,ACH-000983
674507,ACH-000983
680153,ACH-000984
687188,ACH-000985
687189,ACH-000985
687190,ACH-000985
687191,ACH-000985
694630,ACH-000986
702071,ACH-000987
716416,ACH-000989
793325,ACH-000992
793326,ACH-000992
793327,ACH-000992
812739,ACH-000993
831067,ACH-000995
831068,ACH-000995
852226,ACH-000997
885853,ACH-000999
885854,ACH-000999
885855,ACH-000999
885856,ACH-000999
885857,ACH-000999
885858,ACH-000999
885859,ACH-000999
921437,ACH-001109
921438,ACH-001109
955745,ACH-001282
961179,ACH-001329
975013,ACH-001346
976659,ACH-001358
984427,ACH-001369
985508,ACH-001374
1002747,ACH-001453
1010053,ACH-001498
1010054,ACH-001498
1031726,ACH-001550
1040873,ACH-001568
1043389,ACH-001591
1055045,ACH-001642
1085776,ACH-002045
1085777,ACH-002045
1129773,ACH-002187
1150688,ACH-002232
1152784,ACH-002237
1169128,ACH-002256
1180950,ACH-002275
1182431,ACH-002279
1192190,ACH-002299
1193300,ACH-002302
1194585,ACH-002306
1211325,ACH-002348
1220275,ACH-002388
1222406,ACH-002394
1225862,ACH-002396
