,DepMap_ID
19356,ACH-000059
31081,ACH-000085
48729,ACH-000157
93272,ACH-000303
127619,ACH-000395
188507,ACH-000550
190170,ACH-000553
195011,ACH-000563
196532,ACH-000566
213262,ACH-000604
235360,ACH-000650
272286,ACH-000719
284513,ACH-000743
330147,ACH-000786
330148,ACH-000786
330149,ACH-000786
380500,ACH-000828
391214,ACH-000843
456511,ACH-000907
527636,ACH-000942
648460,ACH-000978
662203,ACH-000981
673750,ACH-000983
700011,ACH-000987
724852,ACH-000990
774894,ACH-000992
774895,ACH-000992
820047,ACH-000994
838094,ACH-000996
878702,ACH-000999
913196,ACH-001081
918520,ACH-001090
941258,ACH-001184
960618,ACH-001328
1001118,ACH-001442
1054935,ACH-001642
1078259,ACH-001856
1124331,ACH-002176
