,DepMap_ID
32506,ACH-000092
52309,ACH-000170
59019,ACH-000196
72935,ACH-000240
102531,ACH-000327
125693,ACH-000391
165343,ACH-000491
231965,ACH-000643
243335,ACH-000665
255082,ACH-000687
272156,ACH-000719
353089,ACH-000793
401975,ACH-000856
404099,ACH-000859
540781,ACH-000947
546230,ACH-000949
635653,ACH-000975
639786,ACH-000977
682529,ACH-000985
704768,ACH-000988
825753,ACH-000995
845478,ACH-000997
1021562,ACH-001530
1179965,ACH-002275
1186225,ACH-002287
1214310,ACH-002363
1218299,ACH-002384
1223594,ACH-002396
