,DepMap_ID
28506,ACH-000072
80089,ACH-000261
175455,ACH-000516
180319,ACH-000528
180945,ACH-000530
186313,ACH-000545
213944,ACH-000605
259792,ACH-000696
265528,ACH-000705
293864,ACH-000758
388726,ACH-000840
394288,ACH-000846
433559,ACH-000885
456860,ACH-000907
539660,ACH-000946
539661,ACH-000946
542280,ACH-000947
555659,ACH-000952
610468,ACH-000968
610469,ACH-000968
650487,ACH-000978
702022,ACH-000987
738341,ACH-000991
822412,ACH-000994
841346,ACH-000996
841347,ACH-000996
922488,ACH-001113
952716,ACH-001233
954336,ACH-001274
984409,ACH-001369
1008367,ACH-001496
1031690,ACH-001550
1043381,ACH-001591
1059513,ACH-001650
1062330,ACH-001670
1076142,ACH-001842
1102238,ACH-002122
1111487,ACH-002156
1114291,ACH-002161
1119955,ACH-002167
1155966,ACH-002238
1169052,ACH-002256
1185567,ACH-002286
1202484,ACH-002312
