,DepMap_ID
14226,ACH-000037
28793,ACH-000073
64485,ACH-000212
64486,ACH-000212
151319,ACH-000455
164321,ACH-000488
176802,ACH-000520
242005,ACH-000662
257386,ACH-000692
343284,ACH-000786
343285,ACH-000786
343286,ACH-000786
462943,ACH-000911
526165,ACH-000941
563767,ACH-000954
589817,ACH-000962
603666,ACH-000966
664104,ACH-000981
688062,ACH-000985
729872,ACH-000990
799108,ACH-000992
799109,ACH-000992
799110,ACH-000992
799111,ACH-000992
799112,ACH-000992
799113,ACH-000992
799114,ACH-000992
863656,ACH-000998
888376,ACH-000999
888377,ACH-000999
893137,ACH-001023
907481,ACH-001067
907482,ACH-001067
937947,ACH-001145
943109,ACH-001190
967602,ACH-001344
1010192,ACH-001498
1015629,ACH-001517
