,DepMap_ID
675,ACH-000003
2794,ACH-000009
25895,ACH-000065
25896,ACH-000065
35173,ACH-000102
52242,ACH-000169
55904,ACH-000183
59342,ACH-000196
72565,ACH-000238
103148,ACH-000328
111521,ACH-000352
150964,ACH-000454
168884,ACH-000501
208865,ACH-000594
220328,ACH-000619
222355,ACH-000623
223637,ACH-000626
234124,ACH-000647
267788,ACH-000710
277494,ACH-000728
280731,ACH-000734
295030,ACH-000760
302863,ACH-000773
342704,ACH-000786
342705,ACH-000786
342706,ACH-000786
342707,ACH-000786
342708,ACH-000786
342709,ACH-000786
342710,ACH-000786
342711,ACH-000786
342712,ACH-000786
342713,ACH-000786
368381,ACH-000812
374533,ACH-000820
420326,ACH-000874
424197,ACH-000878
453099,ACH-000903
477462,ACH-000919
494705,ACH-000928
497198,ACH-000929
500137,ACH-000930
514829,ACH-000937
563652,ACH-000954
589728,ACH-000962
643686,ACH-000977
680619,ACH-000984
695364,ACH-000986
695365,ACH-000986
695366,ACH-000986
695367,ACH-000986
729568,ACH-000990
729569,ACH-000990
729570,ACH-000990
729571,ACH-000990
739129,ACH-000991
739130,ACH-000991
797729,ACH-000992
797730,ACH-000992
797731,ACH-000992
797732,ACH-000992
797733,ACH-000992
797734,ACH-000992
797735,ACH-000992
797736,ACH-000992
797737,ACH-000992
797738,ACH-000992
797739,ACH-000992
797740,ACH-000992
797741,ACH-000992
797742,ACH-000992
797743,ACH-000992
797744,ACH-000992
797745,ACH-000992
797746,ACH-000992
797747,ACH-000992
797748,ACH-000992
797749,ACH-000992
797750,ACH-000992
797751,ACH-000992
797752,ACH-000992
797753,ACH-000992
797754,ACH-000992
797755,ACH-000992
797756,ACH-000992
797757,ACH-000992
797758,ACH-000992
797759,ACH-000992
797760,ACH-000992
797761,ACH-000992
797762,ACH-000992
797763,ACH-000992
797764,ACH-000992
797765,ACH-000992
842388,ACH-000996
853017,ACH-000997
887828,ACH-000999
894856,ACH-001029
895960,ACH-001034
907296,ACH-001067
907297,ACH-001067
907298,ACH-001067
907299,ACH-001067
907300,ACH-001067
907301,ACH-001067
916370,ACH-001081
937857,ACH-001145
938712,ACH-001147
964895,ACH-001334
965209,ACH-001335
1003031,ACH-001454
1026063,ACH-001546
1039039,ACH-001566
1043422,ACH-001591
1050007,ACH-001610
1061318,ACH-001654
1064865,ACH-001704
1074052,ACH-001790
1087240,ACH-002058
1139711,ACH-002215
1146628,ACH-002222
1162243,ACH-002254
1175868,ACH-002269
1227582,ACH-002397
