,DepMap_ID
6816,ACH-000021
19531,ACH-000060
35671,ACH-000105
49788,ACH-000160
66382,ACH-000219
93572,ACH-000304
109508,ACH-000348
110783,ACH-000351
128854,ACH-000399
149447,ACH-000451
187066,ACH-000547
212149,ACH-000602
262379,ACH-000700
305226,ACH-000777
373259,ACH-000819
376467,ACH-000823
393943,ACH-000846
398451,ACH-000852
398452,ACH-000852
399762,ACH-000853
443839,ACH-000895
472688,ACH-000917
498331,ACH-000930
516133,ACH-000938
527001,ACH-000942
529720,ACH-000943
540995,ACH-000947
556829,ACH-000953
568705,ACH-000956
571612,ACH-000957
584075,ACH-000961
601032,ACH-000966
628433,ACH-000973
635863,ACH-000975
646527,ACH-000978
705336,ACH-000988
721215,ACH-000990
826358,ACH-000995
871432,ACH-000999
871433,ACH-000999
911297,ACH-001081
925427,ACH-001127
932287,ACH-001136
953108,ACH-001239
1021617,ACH-001530
1023818,ACH-001541
1028633,ACH-001550
1046771,ACH-001610
1057495,ACH-001650
1062899,ACH-001674
1066182,ACH-001711
1080265,ACH-002001
1081644,ACH-002003
1093294,ACH-002097
1103666,ACH-002130
1149613,ACH-002232
1153918,ACH-002238
1196789,ACH-002309
1211430,ACH-002349
